Time,   1.0000
    65,  EL1,      MATEL,   CAX4,   2,     0.8211,    0.0789, -1.681213e-04, -4.966579e-19, -3.655595e-04,  7.885348e-18, -1.681213e+01, -4.966579e-14, -3.655595e+01,  3.942674e-13,
    65,  EL1,      MATEL,   CAX4,   3,     0.8211,    0.0211, -1.681213e-04, -4.966579e-19, -3.655595e-04,  2.084398e-17, -1.681213e+01, -4.966579e-14, -3.655595e+01,  1.042199e-12,
    66,  EL1,      MATEL,   CAX4,   0,     0.8289,    0.0789, -1.693086e-04, -2.155084e-18, -3.636867e-04,  6.217346e-18, -1.693086e+01, -2.155084e-13, -3.636867e+01,  3.108673e-13,
    66,  EL1,      MATEL,   CAX4,   1,     0.8289,    0.0211, -1.693086e-04, -2.155084e-18, -3.636867e-04,  1.775659e-17, -1.693086e+01, -2.155084e-13, -3.636867e+01,  8.878297e-13,
    66,  EL1,      MATEL,   CAX4,   2,     0.8261,    0.0789, -1.693086e-04, -1.588964e-18, -3.643659e-04,  6.867867e-18, -1.693086e+01, -1.588964e-13, -3.643659e+01,  3.433934e-13,
    66,  EL1,      MATEL,   CAX4,   3,     0.8261,    0.0211, -1.693086e-04, -1.588964e-18, -3.643659e-04,  1.819028e-17, -1.693086e+01, -1.588964e-13, -3.643659e+01,  9.095138e-13,
    67,  EL1,      MATEL,   CAX4,   0,     0.8339,    0.0789, -1.704746e-04, -2.972494e-18, -3.625268e-04,  6.010677e-18, -1.704746e+01, -2.972494e-13, -3.625268e+01,  3.005338e-13,
    67,  EL1,      MATEL,   CAX4,   1,     0.8339,    0.0211, -1.704746e-04, -2.972494e-18, -3.625268e-04,  1.494457e-17, -1.704746e+01, -2.972494e-13, -3.625268e+01,  7.472283e-13,
    67,  EL1,      MATEL,   CAX4,   2,     0.8311,    0.0789, -1.704746e-04, -2.525800e-18, -3.631939e-04,  8.395921e-18, -1.704746e+01, -2.525800e-13, -3.631939e+01,  4.197961e-13,
    67,  EL1,      MATEL,   CAX4,   3,     0.8311,    0.0211, -1.704746e-04, -2.525800e-18, -3.631939e-04,  1.732981e-17, -1.704746e+01, -2.525800e-13, -3.631939e+01,  8.664905e-13,
    68,  EL1,      MATEL,   CAX4,   0,     0.8389,    0.0789, -1.716197e-04, -3.552969e-18, -3.613875e-04,  5.755175e-18, -1.716197e+01, -3.552969e-13, -3.613875e+01,  2.877587e-13,
    68,  EL1,      MATEL,   CAX4,   1,     0.8389,    0.0211, -1.716197e-04, -3.552969e-18, -3.613875e-04,  1.164324e-17, -1.716197e+01, -3.552969e-13, -3.613875e+01,  5.821619e-13,
    68,  EL1,      MATEL,   CAX4,   2,     0.8361,    0.0789, -1.716197e-04, -3.247723e-18, -3.620428e-04,  7.706739e-18, -1.716197e+01, -3.247723e-13, -3.620428e+01,  3.853369e-13,
    68,  EL1,      MATEL,   CAX4,   3,     0.8361,    0.0211, -1.716197e-04, -3.247723e-18, -3.620428e-04,  1.424532e-17, -1.716197e+01, -3.247723e-13, -3.620428e+01,  7.122662e-13,
    69,  EL1,      MATEL,   CAX4,   0,     0.8439,    0.0789, -1.727445e-04, -3.909161e-18, -3.602685e-04,  5.952716e-18, -1.727445e+01, -3.909161e-13, -3.602685e+01,  2.976358e-13,
    69,  EL1,      MATEL,   CAX4,   1,     0.8439,    0.0211, -1.727445e-04, -3.909161e-18, -3.602685e-04,  9.748777e-18, -1.727445e+01, -3.909161e-13, -3.602685e+01,  4.874388e-13,
    69,  EL1,      MATEL,   CAX4,   2,     0.8411,    0.0789, -1.727445e-04, -3.730200e-18, -3.609121e-04,  7.687439e-18, -1.727445e+01, -3.730200e-13, -3.609121e+01,  3.843720e-13,
    69,  EL1,      MATEL,   CAX4,   3,     0.8411,    0.0211, -1.727445e-04, -3.730200e-18, -3.609121e-04,  1.148350e-17, -1.727445e+01, -3.730200e-13, -3.609121e+01,  5.741750e-13,
    70,  EL1,      MATEL,   CAX4,   0,     0.8489,    0.0789, -1.738495e-04, -4.121503e-18, -3.591692e-04,  5.736876e-18, -1.738495e+01, -4.121503e-13, -3.591692e+01,  2.868438e-13,
    70,  EL1,      MATEL,   CAX4,   1,     0.8489,    0.0211, -1.738495e-04, -4.121503e-18, -3.591692e-04,  8.320401e-18, -1.738495e+01, -4.121503e-13, -3.591692e+01,  4.160200e-13,
    70,  EL1,      MATEL,   CAX4,   2,     0.8461,    0.0789, -1.738495e-04, -4.014011e-18, -3.598015e-04,  6.821078e-18, -1.738495e+01, -4.014011e-13, -3.598015e+01,  3.410539e-13,
    70,  EL1,      MATEL,   CAX4,   3,     0.8461,    0.0211, -1.738495e-04, -4.014011e-18, -3.598015e-04,  8.970922e-18, -1.738495e+01, -4.014011e-13, -3.598015e+01,  4.485461e-13,
    71,  EL1,      MATEL,   CAX4,   0,     0.8539,    0.0789, -1.749351e-04, -4.263469e-18, -3.580891e-04,  4.886471e-18, -1.749351e+01, -4.263469e-13, -3.580891e+01,  2.443236e-13,
    71,  EL1,      MATEL,   CAX4,   1,     0.8539,    0.0211, -1.749351e-04, -4.263469e-18, -3.580891e-04,  6.388949e-18, -1.749351e+01, -4.263469e-13, -3.580891e+01,  3.194474e-13,
    71,  EL1,      MATEL,   CAX4,   2,     0.8511,    0.0789, -1.749351e-04, -4.188345e-18, -3.587104e-04,  6.187514e-18, -1.749351e+01, -4.188345e-13, -3.587104e+01,  3.093757e-13,
    71,  EL1,      MATEL,   CAX4,   3,     0.8511,    0.0211, -1.749351e-04, -4.188345e-18, -3.587104e-04,  7.689992e-18, -1.749351e+01, -4.188345e-13, -3.587104e+01,  3.844996e-13,
    72,  EL1,      MATEL,   CAX4,   0,     0.8589,    0.0789, -1.760017e-04, -4.321832e-18, -3.570279e-04,  4.370012e-18, -1.760017e+01, -4.321832e-13, -3.570279e+01,  2.185006e-13,
    72,  EL1,      MATEL,   CAX4,   1,     0.8589,    0.0211, -1.760017e-04, -4.321832e-18, -3.570279e-04,  4.821920e-18, -1.760017e+01, -4.321832e-13, -3.570279e+01,  2.410960e-13,
    72,  EL1,      MATEL,   CAX4,   2,     0.8561,    0.0789, -1.760017e-04, -4.299236e-18, -3.576383e-04,  5.454215e-18, -1.760017e+01, -4.299236e-13, -3.576383e+01,  2.727107e-13,
    72,  EL1,      MATEL,   CAX4,   3,     0.8561,    0.0211, -1.760017e-04, -4.299236e-18, -3.576383e-04,  5.906122e-18, -1.760017e+01, -4.299236e-13, -3.576383e+01,  2.953061e-13,
    73,  EL1,      MATEL,   CAX4,   0,     0.8639,    0.0789, -1.770499e-04, -4.241079e-18, -3.559850e-04,  3.515183e-18, -1.770499e+01, -4.241079e-13, -3.559850e+01,  1.757591e-13,
    73,  EL1,      MATEL,   CAX4,   1,     0.8639,    0.0211, -1.770499e-04, -4.241079e-18, -3.559850e-04,  1.778115e-18, -1.770499e+01, -4.241079e-13, -3.559850e+01,  8.890576e-14,
    73,  EL1,      MATEL,   CAX4,   2,     0.8611,    0.0789, -1.770499e-04, -4.306249e-18, -3.565849e-04,  5.249906e-18, -1.770499e+01, -4.306249e-13, -3.565849e+01,  2.624953e-13,
    73,  EL1,      MATEL,   CAX4,   3,     0.8611,    0.0211, -1.770499e-04, -4.306249e-18, -3.565849e-04,  3.946520e-18, -1.770499e+01, -4.306249e-13, -3.565849e+01,  1.973260e-13,
    74,  EL1,      MATEL,   CAX4,   0,     0.8689,    0.0789, -1.780799e-04, -3.963880e-18, -3.549600e-04,  3.765876e-18, -1.780799e+01, -3.963880e-13, -3.549600e+01,  1.882938e-13,
    74,  EL1,      MATEL,   CAX4,   1,     0.8689,    0.0211, -1.780799e-04, -3.963880e-18, -3.549600e-04,  2.734746e-19, -1.780799e+01, -3.963880e-13, -3.549600e+01,  1.367373e-14,
    74,  EL1,      MATEL,   CAX4,   2,     0.8661,    0.0789, -1.780799e-04, -4.149342e-18, -3.555496e-04,  5.283759e-18, -1.780799e+01, -4.149342e-13, -3.555496e+01,  2.641880e-13,
    74,  EL1,      MATEL,   CAX4,   3,     0.8661,    0.0211, -1.780799e-04, -4.149342e-18, -3.555496e-04,  1.574517e-18, -1.780799e+01, -4.149342e-13, -3.555496e+01,  7.872586e-14,
    75,  EL1,      MATEL,   CAX4,   0,     0.8739,    0.0789, -1.790924e-04, -3.577041e-18, -3.539526e-04,  3.777016e-18, -1.790924e+01, -3.577041e-13, -3.539526e+01,  1.888508e-13,
    75,  EL1,      MATEL,   CAX4,   1,     0.8739,    0.0211, -1.790924e-04, -3.577041e-18, -3.539526e-04, -4.591293e-19, -1.790924e+01, -3.577041e-13, -3.539526e+01, -2.295647e-14,
    75,  EL1,      MATEL,   CAX4,   2,     0.8711,    0.0789, -1.790924e-04, -3.810532e-18, -3.545321e-04,  4.644378e-18, -1.790924e+01, -3.810532e-13, -3.545321e+01,  2.322189e-13,
    75,  EL1,      MATEL,   CAX4,   3,     0.8711,    0.0211, -1.790924e-04, -3.810532e-18, -3.545321e-04, -2.544843e-20, -1.790924e+01, -3.810532e-13, -3.545321e+01, -1.272422e-15,
    76,  EL1,      MATEL,   CAX4,   0,     0.8789,    0.0789, -1.800875e-04, -3.212432e-18, -3.529624e-04,  3.197658e-18, -1.800875e+01, -3.212432e-13, -3.529624e+01,  1.598829e-13,
    76,  EL1,      MATEL,   CAX4,   1,     0.8789,    0.0211, -1.800875e-04, -3.212432e-18, -3.529624e-04, -8.893105e-19, -1.800875e+01, -3.212432e-13, -3.529624e+01, -4.446553e-14,
    76,  EL1,      MATEL,   CAX4,   2,     0.8761,    0.0789, -1.800875e-04, -3.416780e-18, -3.535320e-04,  3.197658e-18, -1.800875e+01, -3.416780e-13, -3.535320e+01,  1.598829e-13,
    76,  EL1,      MATEL,   CAX4,   3,     0.8761,    0.0211, -1.800875e-04, -3.416780e-18, -3.535320e-04, -8.893105e-19, -1.800875e+01, -3.416780e-13, -3.535320e+01, -4.446553e-14,
    77,  EL1,      MATEL,   CAX4,   0,     0.8839,    0.0789, -1.810658e-04, -2.849367e-18, -3.519889e-04,  2.295911e-18, -1.810658e+01, -2.849367e-13, -3.519889e+01,  1.147956e-13,
    77,  EL1,      MATEL,   CAX4,   1,     0.8839,    0.0211, -1.810658e-04, -2.849367e-18, -3.519889e-04, -1.924624e-18, -1.810658e+01, -2.849367e-13, -3.519889e+01, -9.623120e-14,
    77,  EL1,      MATEL,   CAX4,   2,     0.8811,    0.0789, -1.810658e-04, -3.060394e-18, -3.525489e-04,  3.163273e-18, -1.810658e+01, -3.060394e-13, -3.525489e+01,  1.581636e-13,
    77,  EL1,      MATEL,   CAX4,   3,     0.8811,    0.0211, -1.810658e-04, -3.060394e-18, -3.525489e-04, -1.057262e-18, -1.810658e+01, -3.060394e-13, -3.525489e+01, -5.286311e-14,
    78,  EL1,      MATEL,   CAX4,   0,     0.8889,    0.0789, -1.820276e-04, -2.360400e-18, -3.510318e-04,  2.162989e-18, -1.820276e+01, -2.360400e-13, -3.510318e+01,  1.081495e-13,
    78,  EL1,      MATEL,   CAX4,   1,     0.8889,    0.0211, -1.820276e-04, -2.360400e-18, -3.510318e-04, -3.865099e-18, -1.820276e+01, -2.360400e-13, -3.510318e+01, -1.932549e-13,
    78,  EL1,      MATEL,   CAX4,   2,     0.8861,    0.0789, -1.820276e-04, -2.661805e-18, -3.515824e-04,  3.897713e-18, -1.820276e+01, -2.661805e-13, -3.515824e+01,  1.948856e-13,
    78,  EL1,      MATEL,   CAX4,   3,     0.8861,    0.0211, -1.820276e-04, -2.661805e-18, -3.515824e-04, -2.347216e-18, -1.820276e+01, -2.661805e-13, -3.515824e+01, -1.173608e-13,
    79,  EL1,      MATEL,   CAX4,   0,     0.8939,    0.0789, -1.829733e-04, -1.730357e-18, -3.500907e-04,  3.021865e-18, -1.829733e+01, -1.730357e-13, -3.500907e+01,  1.510932e-13,
    79,  EL1,      MATEL,   CAX4,   1,     0.8939,    0.0211, -1.829733e-04, -1.730357e-18, -3.500907e-04, -4.370553e-18, -1.829733e+01, -1.730357e-13, -3.500907e+01, -2.185276e-13,
    79,  EL1,      MATEL,   CAX4,   2,     0.8911,    0.0789, -1.829733e-04, -2.110819e-18, -3.506321e-04,  3.672386e-18, -1.829733e+01, -2.110819e-13, -3.506321e+01,  1.836193e-13,
    79,  EL1,      MATEL,   CAX4,   3,     0.8911,    0.0211, -1.829733e-04, -2.110819e-18, -3.506321e-04, -3.936872e-18, -1.829733e+01, -2.110819e-13, -3.506321e+01, -1.968436e-13,
    80,  EL1,      MATEL,   CAX4,   0,     0.8989,    0.0789, -1.839032e-04, -1.015544e-18, -3.491652e-04,  3.054283e-18, -1.839032e+01, -1.015544e-13, -3.491652e+01,  1.527141e-13,
    80,  EL1,      MATEL,   CAX4,   1,     0.8989,    0.0211, -1.839032e-04, -1.015544e-18, -3.491652e-04, -5.372398e-18, -1.839032e+01, -1.015544e-13, -3.491652e+01, -2.686199e-13,
    80,  EL1,      MATEL,   CAX4,   2,     0.8961,    0.0789, -1.839032e-04, -1.436879e-18, -3.496976e-04,  3.704804e-18, -1.839032e+01, -1.436879e-13, -3.496976e+01,  1.852402e-13,
    80,  EL1,      MATEL,   CAX4,   3,     0.8961,    0.0211, -1.839032e-04, -1.436879e-18, -3.496976e-04, -4.721877e-18, -1.839032e+01, -1.436879e-13, -3.496976e+01, -2.360938e-13,
    81,  EL1,      MATEL,   CAX4,   0,     0.9039,    0.0789, -1.848178e-04, -2.217580e-19, -3.482551e-04,  3.684052e-18, -1.848178e+01, -2.217580e-14, -3.482551e+01,  1.842026e-13,
    81,  EL1,      MATEL,   CAX4,   1,     0.9039,    0.0211, -1.848178e-04, -2.217580e-19, -3.482551e-04, -5.679866e-18, -1.848178e+01, -2.217580e-14, -3.482551e+01, -2.839933e-13,
    81,  EL1,      MATEL,   CAX4,   2,     0.9011,    0.0789, -1.848178e-04, -6.899539e-19, -3.487787e-04,  4.117733e-18, -1.848178e+01, -6.899539e-14, -3.487787e+01,  2.058867e-13,
    81,  EL1,      MATEL,   CAX4,   3,     0.9011,    0.0211, -1.848178e-04, -6.899539e-19, -3.487787e-04, -5.246185e-18, -1.848178e+01, -6.899539e-14, -3.487787e+01, -2.623093e-13,
    82,  EL1,      MATEL,   CAX4,   0,     0.9089,    0.0789, -1.857172e-04,  6.216763e-19, -3.473599e-04,  4.550797e-18, -1.857172e+01,  6.216763e-14, -3.473599e+01,  2.275398e-13,
    82,  EL1,      MATEL,   CAX4,   1,     0.9089,    0.0211, -1.857172e-04,  6.216763e-19, -3.473599e-04, -5.939406e-18, -1.857172e+01,  6.216763e-14, -3.473599e+01, -2.969703e-13,
    82,  EL1,      MATEL,   CAX4,   2,     0.9061,    0.0789, -1.857172e-04,  1.296923e-19, -3.478749e-04,  4.117116e-18, -1.857172e+01,  1.296923e-14, -3.478749e+01,  2.058558e-13,
    82,  EL1,      MATEL,   CAX4,   3,     0.9061,    0.0211, -1.857172e-04,  1.296923e-19, -3.478749e-04, -5.722565e-18, -1.857172e+01,  1.296923e-14, -3.478749e+01, -2.861283e-13,
    83,  EL1,      MATEL,   CAX4,   0,     0.9139,    0.0789, -1.866019e-04,  1.416116e-18, -3.464794e-04,  4.914649e-18, -1.866019e+01,  1.416116e-13, -3.464794e+01,  2.457325e-13,
    83,  EL1,      MATEL,   CAX4,   1,     0.9139,    0.0211, -1.866019e-04,  1.416116e-18, -3.464794e-04, -3.429702e-18, -1.866019e+01,  1.416116e-13, -3.464794e+01, -1.714851e-13,
    83,  EL1,      MATEL,   CAX4,   2,     0.9111,    0.0789, -1.866019e-04,  9.663726e-19, -3.469860e-04,  3.830447e-18, -1.866019e+01,  9.663726e-14, -3.469860e+01,  1.915224e-13,
    83,  EL1,      MATEL,   CAX4,   3,     0.9111,    0.0211, -1.866019e-04,  9.663726e-19, -3.469860e-04, -5.381266e-18, -1.866019e+01,  9.663726e-14, -3.469860e+01, -2.690633e-13,
    84,  EL1,      MATEL,   CAX4,   0,     0.9189,    0.0789, -1.874722e-04,  1.974643e-18, -3.456133e-04,  4.842410e-18, -1.874722e+01,  1.974643e-13, -3.456133e+01,  2.421205e-13,
    84,  EL1,      MATEL,   CAX4,   1,     0.9189,    0.0211, -1.874722e-04,  1.974643e-18, -3.456133e-04, -9.248153e-19, -1.874722e+01,  1.974643e-13, -3.456133e+01, -4.624076e-14,
    84,  EL1,      MATEL,   CAX4,   2,     0.9161,    0.0789, -1.874722e-04,  1.686281e-18, -3.461116e-04,  2.240324e-18, -1.874722e+01,  1.686281e-13, -3.461116e+01,  1.120162e-13,
    84,  EL1,      MATEL,   CAX4,   3,     0.9161,    0.0211, -1.874722e-04,  1.686281e-18, -3.461116e-04, -3.526900e-18, -1.874722e+01,  1.686281e-13, -3.461116e+01, -1.763450e-13,
    85,  EL1,      MATEL,   CAX4,   0,     0.9239,    0.0789, -1.883283e-04,  2.259244e-18, -3.447611e-04,  5.532646e-18, -1.883283e+01,  2.259244e-13, -3.447611e+01,  2.766323e-13,
    85,  EL1,      MATEL,   CAX4,   1,     0.9239,    0.0211, -1.883283e-04,  2.259244e-18, -3.447611e-04,  2.694272e-18, -1.883283e+01,  2.259244e-13, -3.447611e+01,  1.347136e-13,
    85,  EL1,      MATEL,   CAX4,   2,     0.9211,    0.0789, -1.883283e-04,  2.128168e-18, -3.452514e-04,  2.496880e-18, -1.883283e+01,  2.128168e-13, -3.452514e+01,  1.248440e-13,
    85,  EL1,      MATEL,   CAX4,   3,     0.9211,    0.0211, -1.883283e-04,  2.128168e-18, -3.452514e-04, -1.246540e-19, -1.883283e+01,  2.128168e-13, -3.452514e+01, -6.232701e-15,
    86,  EL1,      MATEL,   CAX4,   0,     0.9289,    0.0789, -1.891707e-04,  2.311542e-18, -3.439227e-04,  5.073729e-18, -1.891707e+01,  2.311542e-13, -3.439227e+01,  2.536864e-13,
    86,  EL1,      MATEL,   CAX4,   1,     0.9289,    0.0211, -1.891707e-04,  2.311542e-18, -3.439227e-04,  5.010480e-18, -1.891707e+01,  2.311542e-13, -3.439227e+01,  2.505240e-13,
    86,  EL1,      MATEL,   CAX4,   2,     0.9261,    0.0789, -1.891707e-04,  2.308379e-18, -3.444051e-04,  3.339005e-18, -1.891707e+01,  2.308379e-13, -3.444051e+01,  1.669503e-13,
    86,  EL1,      MATEL,   CAX4,   3,     0.9261,    0.0211, -1.891707e-04,  2.308379e-18, -3.444051e-04,  3.275757e-18, -1.891707e+01,  2.308379e-13, -3.444051e+01,  1.637879e-13,
    87,  EL1,      MATEL,   CAX4,   0,     0.9339,    0.0789, -1.899995e-04,  2.232432e-18, -3.430977e-04,  5.333556e-18, -1.899995e+01,  2.232432e-13, -3.430977e+01,  2.666778e-13,
    87,  EL1,      MATEL,   CAX4,   1,     0.9339,    0.0211, -1.899995e-04,  2.232432e-18, -3.430977e-04,  6.075064e-18, -1.899995e+01,  2.232432e-13, -3.430977e+01,  3.037532e-13,
    87,  EL1,      MATEL,   CAX4,   2,     0.9311,    0.0789, -1.899995e-04,  2.291192e-18, -3.435724e-04,  4.466194e-18, -1.899995e+01,  2.291192e-13, -3.435724e+01,  2.233097e-13,
    87,  EL1,      MATEL,   CAX4,   3,     0.9311,    0.0211, -1.899995e-04,  2.291192e-18, -3.435724e-04,  5.424543e-18, -1.899995e+01,  2.291192e-13, -3.435724e+01,  2.712271e-13,
    88,  EL1,      MATEL,   CAX4,   0,     0.9389,    0.0789, -1.908151e-04,  2.074123e-18, -3.422859e-04,  4.419708e-18, -1.908151e+01,  2.074123e-13, -3.422859e+01,  2.209854e-13,
    88,  EL1,      MATEL,   CAX4,   1,     0.9389,    0.0211, -1.908151e-04,  2.074123e-18, -3.422859e-04,  6.422618e-18, -1.908151e+01,  2.074123e-13, -3.422859e+01,  3.211309e-13,
    88,  EL1,      MATEL,   CAX4,   2,     0.9361,    0.0789, -1.908151e-04,  2.174269e-18, -3.427530e-04,  4.202868e-18, -1.908151e+01,  2.174269e-13, -3.427530e+01,  2.101434e-13,
    88,  EL1,      MATEL,   CAX4,   3,     0.9361,    0.0211, -1.908151e-04,  2.174269e-18, -3.427530e-04,  5.988937e-18, -1.908151e+01,  2.174269e-13, -3.427530e+01,  2.994469e-13,
    89,  EL1,      MATEL,   CAX4,   0,     0.9439,    0.0789, -1.916178e-04,  1.927483e-18, -3.414869e-04,  3.438166e-18, -1.916178e+01,  1.927483e-13, -3.414869e+01,  1.719083e-13,
    89,  EL1,      MATEL,   CAX4,   1,     0.9439,    0.0211, -1.916178e-04,  1.927483e-18, -3.414869e-04,  5.048447e-18, -1.916178e+01,  1.927483e-13, -3.414869e+01,  2.524224e-13,
    89,  EL1,      MATEL,   CAX4,   2,     0.9411,    0.0789, -1.916178e-04,  2.007997e-18, -3.419466e-04,  4.522368e-18, -1.916178e+01,  2.007997e-13, -3.419466e+01,  2.261184e-13,
    89,  EL1,      MATEL,   CAX4,   3,     0.9411,    0.0211, -1.916178e-04,  2.007997e-18, -3.419466e-04,  5.915809e-18, -1.916178e+01,  2.007997e-13, -3.419466e+01,  2.957905e-13,
    90,  EL1,      MATEL,   CAX4,   0,     0.9489,    0.0789, -1.924078e-04,  1.776567e-18, -3.407005e-04,  4.509973e-18, -1.924078e+01,  1.776567e-13, -3.407005e+01,  2.254987e-13,
    90,  EL1,      MATEL,   CAX4,   1,     0.9489,    0.0211, -1.924078e-04,  1.776567e-18, -3.407005e-04,  6.071226e-18, -1.924078e+01,  1.776567e-13, -3.407005e+01,  3.035613e-13,
    90,  EL1,      MATEL,   CAX4,   2,     0.9461,    0.0789, -1.924078e-04,  1.865472e-18, -3.411530e-04,  3.642612e-18, -1.924078e+01,  1.865472e-13, -3.411530e+01,  1.821306e-13,
    90,  EL1,      MATEL,   CAX4,   3,     0.9461,    0.0211, -1.924078e-04,  1.865472e-18, -3.411530e-04,  5.420705e-18, -1.924078e+01,  1.865472e-13, -3.411530e+01,  2.710352e-13,
    91,  EL1,      MATEL,   CAX4,   0,     0.9539,    0.0789, -1.931853e-04,  1.571284e-18, -3.399265e-04,  3.917749e-18, -1.931853e+01,  1.571284e-13, -3.399265e+01,  1.958874e-13,
    91,  EL1,      MATEL,   CAX4,   1,     0.9539,    0.0211, -1.931853e-04,  1.571284e-18, -3.399265e-04,  6.446857e-18, -1.931853e+01,  1.571284e-13, -3.399265e+01,  3.223428e-13,
    91,  EL1,      MATEL,   CAX4,   2,     0.9511,    0.0789, -1.931853e-04,  1.697740e-18, -3.403719e-04,  3.917749e-18, -1.931853e+01,  1.697740e-13, -3.403719e+01,  1.958874e-13,
    91,  EL1,      MATEL,   CAX4,   3,     0.9511,    0.0211, -1.931853e-04,  1.697740e-18, -3.403719e-04,  6.446857e-18, -1.931853e+01,  1.697740e-13, -3.403719e+01,  3.223428e-13,
    92,  EL1,      MATEL,   CAX4,   0,     0.9589,    0.0789, -1.939508e-04,  1.287326e-18, -3.391645e-04,  4.570696e-18, -1.939508e+01,  1.287326e-13, -3.391645e+01,  2.285348e-13,
    92,  EL1,      MATEL,   CAX4,   1,     0.9589,    0.0211, -1.939508e-04,  1.287326e-18, -3.391645e-04,  8.050458e-18, -1.939508e+01,  1.287326e-13, -3.391645e+01,  4.025229e-13,
    92,  EL1,      MATEL,   CAX4,   2,     0.9561,    0.0789, -1.939508e-04,  1.461315e-18, -3.396030e-04,  2.619132e-18, -1.939508e+01,  1.461315e-13, -3.396030e+01,  1.309566e-13,
    92,  EL1,      MATEL,   CAX4,   3,     0.9561,    0.0211, -1.939508e-04,  1.461315e-18, -3.396030e-04,  6.098894e-18, -1.939508e+01,  1.461315e-13, -3.396030e+01,  3.049447e-13,
    93,  EL1,      MATEL,   CAX4,   0,     0.9639,    0.0789, -1.947043e-04,  8.498390e-19, -3.384144e-04,  4.883837e-18, -1.947043e+01,  8.498390e-14, -3.384144e+01,  2.441919e-13,
    93,  EL1,      MATEL,   CAX4,   1,     0.9639,    0.0211, -1.947043e-04,  8.498390e-19, -3.384144e-04,  1.057354e-17, -1.947043e+01,  8.498390e-14, -3.384144e+01,  5.286769e-13,
    93,  EL1,      MATEL,   CAX4,   2,     0.9611,    0.0789, -1.947043e-04,  1.123482e-18, -3.388460e-04,  3.365954e-18, -1.947043e+01,  1.123482e-13, -3.388460e+01,  1.682977e-13,
    93,  EL1,      MATEL,   CAX4,   3,     0.9611,    0.0211, -1.947043e-04,  1.123482e-18, -3.388460e-04,  8.838816e-18, -1.947043e+01,  1.123482e-13, -3.388460e+01,  4.419408e-13,
    94,  EL1,      MATEL,   CAX4,   0,     0.9689,    0.0789, -1.954462e-04,  1.985922e-19, -3.376758e-04,  5.241302e-18, -1.954462e+01,  1.985922e-14, -3.376758e+01,  2.620651e-13,
    94,  EL1,      MATEL,   CAX4,   1,     0.9689,    0.0211, -1.954462e-04,  1.985922e-19, -3.376758e-04,  1.330977e-17, -1.954462e+01,  1.985922e-14, -3.376758e+01,  6.654884e-13,
    94,  EL1,      MATEL,   CAX4,   2,     0.9661,    0.0789, -1.954462e-04,  6.020155e-19, -3.381008e-04,  2.639217e-18, -1.954462e+01,  6.020155e-14, -3.381008e+01,  1.319608e-13,
    94,  EL1,      MATEL,   CAX4,   3,     0.9661,    0.0211, -1.954462e-04,  6.020155e-19, -3.381008e-04,  1.070768e-17, -1.954462e+01,  6.020155e-14, -3.381008e+01,  5.353842e-13,
    95,  EL1,      MATEL,   CAX4,   0,     0.9739,    0.0789, -1.961767e-04, -7.150592e-19, -3.369486e-04,  5.713759e-18, -1.961767e+01, -7.150592e-14, -3.369486e+01,  2.856879e-13,
    95,  EL1,      MATEL,   CAX4,   1,     0.9739,    0.0211, -1.961767e-04, -7.150592e-19, -3.369486e-04,  1.692860e-17, -1.961767e+01, -7.150592e-14, -3.369486e+01,  8.464302e-13,
    95,  EL1,      MATEL,   CAX4,   2,     0.9711,    0.0789, -1.961767e-04, -1.543169e-19, -3.373671e-04,  2.894833e-18, -1.961767e+01, -1.543169e-14, -3.373671e+01,  1.447416e-13,
    95,  EL1,      MATEL,   CAX4,   3,     0.9711,    0.0211, -1.961767e-04, -1.543169e-19, -3.373671e-04,  1.410968e-17, -1.961767e+01, -1.543169e-14, -3.373671e+01,  7.054839e-13,
    96,  EL1,      MATEL,   CAX4,   0,     0.9789,    0.0789, -1.968959e-04, -2.078343e-18, -3.362325e-04,  3.293778e-18, -1.968959e+01, -2.078343e-13, -3.362325e+01,  1.646889e-13,
    96,  EL1,      MATEL,   CAX4,   1,     0.9789,    0.0211, -1.968959e-04, -2.078343e-18, -3.362325e-04,  2.024863e-17, -1.968959e+01, -2.078343e-13, -3.362325e+01,  1.012431e-12,
    96,  EL1,      MATEL,   CAX4,   2,     0.9761,    0.0789, -1.968959e-04, -1.230600e-18, -3.366446e-04,  4.117143e-20, -1.968959e+01, -1.230600e-13, -3.366446e+01,  2.058572e-15,
    96,  EL1,      MATEL,   CAX4,   3,     0.9761,    0.0211, -1.968959e-04, -1.230600e-18, -3.366446e-04,  1.699602e-17, -1.968959e+01, -1.230600e-13, -3.366446e+01,  8.498010e-13,
    97,  EL1,      MATEL,   CAX4,   0,     0.9839,    0.0789, -1.976043e-04, -3.961281e-18, -3.355273e-04,  4.226813e-19, -1.976043e+01, -3.961281e-13, -3.355273e+01,  2.113407e-14,
    97,  EL1,      MATEL,   CAX4,   1,     0.9839,    0.0211, -1.976043e-04, -3.961281e-18, -3.355273e-04,  2.279725e-17, -1.976043e+01, -3.961281e-13, -3.355273e+01,  1.139863e-12,
    97,  EL1,      MATEL,   CAX4,   2,     0.9811,    0.0789, -1.976043e-04, -2.810027e-18, -3.359331e-04, -2.829925e-18, -1.976043e+01, -2.810027e-13, -3.359331e+01, -1.414963e-13,
