Time,   0.4000
   265, UReinfR,   MATMISES, BAX23EI,   1,   195.7735,  180.0000,  2.984651e-04,  1.839400e-05,  1.875311e+02,  2.889323e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00,  1.968917e-02,  8.053046e-05,  1.876119e+00,  4.026523e+00,
   266, UReinfR,   MATMISES, BAX23EI,   0,   204.2265,  180.0000,  3.015121e-04,  2.105553e-05,  1.894457e+02,  3.307394e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00,  1.888172e-02, -6.146212e-05,  1.803405e+00, -3.073106e+00,
   266, UReinfR,   MATMISES, BAX23EI,   1,   215.7735,  180.0000,  3.044446e-04,  3.005345e-05,  1.912882e+02,  4.720784e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00,  1.659999e-02,  5.342147e-05,  1.595738e+00,  2.671074e+00,
   267, UReinfR,   MATMISES, BAX23EI,   0,   224.2265,  180.0000,  3.054742e-04,  3.156300e-05,  1.919351e+02,  4.957904e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00,  1.429288e-02, -2.804842e-05,  1.382591e+00, -1.402421e+00,
   267, UReinfR,   MATMISES, BAX23EI,   1,   235.7735,  180.0000,  3.038813e-04,  3.556811e-05,  1.909343e+02,  5.587026e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00,  1.023578e-02,  2.220409e-05,  1.000479e+00,  1.110204e+00,
   268, UReinfR,   MATMISES, BAX23EI,   0,   244.2265,  180.0000,  3.003933e-04,  3.555577e-05,  1.887427e+02,  5.585088e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00,  6.502223e-03,  2.155369e-05,  6.412167e-01,  1.077684e+00,
   268, UReinfR,   MATMISES, BAX23EI,   1,   255.7735,  180.0000,  2.905364e-04,  3.196197e-05,  1.825494e+02,  5.020575e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00,  2.938824e-04, -2.368375e-05,  2.937092e-02, -1.184188e+00,
   269, UReinfR,   MATMISES, BAX23EI,   0,   264.2265,  180.0000,  2.794750e-04,  3.037359e-05,  1.755993e+02,  4.771073e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -5.410566e-03,  6.000452e-05, -5.214487e-01,  3.000226e+00,
   269, UReinfR,   MATMISES, BAX23EI,   1,   275.7735,  180.0000,  2.566156e-04,  2.106187e-05,  1.612363e+02,  3.308391e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -1.488962e-02, -5.913525e-05, -1.432904e+00, -2.956762e+00,
   270, UReinfR,   MATMISES, BAX23EI,   0,   284.2265,  180.0000,  2.350868e-04,  1.821399e-05,  1.477094e+02,  2.861047e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -1.811881e-02,  9.441859e-05, -1.734326e+00,  4.720930e+00,
   270, UReinfR,   MATMISES, BAX23EI,   1,   295.7735,  180.0000,  2.065952e-04,  3.608425e-06,  1.298076e+02,  5.668100e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -1.750651e-02, -8.656538e-05, -1.678625e+00, -4.328269e+00,
   271, UReinfR,   MATMISES, BAX23EI,   0,   304.2265,  180.0000,  1.871129e-04,  1.496669e-06,  1.175665e+02,  2.350962e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -1.658405e-02,  2.885031e-05, -1.594276e+00,  1.442515e+00,
   271, UReinfR,   MATMISES, BAX23EI,   1,   315.7735,  180.0000,  1.632341e-04, -2.349866e-06,  1.025630e+02, -3.691161e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -1.463975e-02, -2.226911e-05, -1.414835e+00, -1.113455e+00,
   272, UReinfR,   MATMISES, BAX23EI,   0,   324.2265,  180.0000,  1.476904e-04, -2.633979e-06,  9.279660e+01, -4.137444e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -1.333640e-02, -8.824778e-06, -1.293324e+00, -4.412389e-01,
   272, UReinfR,   MATMISES, BAX23EI,   1,   335.7735,  180.0000,  1.288335e-04, -1.042297e-06,  8.094849e+01, -1.637236e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -1.168026e-02,  9.756866e-06, -1.137553e+00,  4.878433e-01,
   273, UReinfR,   MATMISES, BAX23EI,   0,   344.2265,  180.0000,  1.166029e-04, -6.853349e-07,  7.326373e+01, -1.076521e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -1.066222e-02, -1.040884e-05, -1.041061e+00, -5.204422e-01,
   273, UReinfR,   MATMISES, BAX23EI,   1,   355.7735,  180.0000,  1.016286e-04,  8.930034e-07,  6.385516e+01,  1.402726e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -9.506409e-03,  9.430786e-06, -9.308483e-01,  4.715393e-01,
   274, UReinfR,   MATMISES, BAX23EI,   0,   364.2265,  180.0000,  9.180047e-05,  1.125639e-06,  5.767994e+01,  1.768150e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -8.780802e-03, -3.100129e-06, -8.613057e-01, -1.550064e-01,
   274, UReinfR,   MATMISES, BAX23EI,   1,   375.7735,  180.0000,  7.965856e-05,  1.542920e-06,  5.005095e+01,  2.423614e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -7.931881e-03,  2.416629e-06, -7.796071e-01,  1.208314e-01,
   275, UReinfR,   MATMISES, BAX23EI,   0,   384.2265,  180.0000,  7.162505e-05,  1.565323e-06,  4.500335e+01,  2.458803e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -7.355516e-03,  1.310972e-06, -7.239349e-01,  6.554862e-02,
   275, UReinfR,   MATMISES, BAX23EI,   1,   395.7735,  180.0000,  6.171392e-05,  1.336819e-06,  3.877600e+01,  2.099870e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -6.612184e-03, -1.553317e-06, -6.518960e-01, -7.766586e-02,
   276, UReinfR,   MATMISES, BAX23EI,   0,   404.2265,  180.0000,  5.518167e-05,  1.199324e-06,  3.467166e+01,  1.883893e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -6.095524e-03,  5.201912e-06, -6.016683e-01,  2.600956e-01,
   276, UReinfR,   MATMISES, BAX23EI,   1,   415.7735,  180.0000,  4.718278e-05,  3.881235e-07,  2.964582e+01,  6.096630e+00,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -5.412232e-03, -6.008750e-06, -5.350477e-01, -3.004375e-01,
   277, UReinfR,   MATMISES, BAX23EI,   0,   424.2265,  180.0000,  4.193818e-05, -1.602177e-07,  2.635054e+01, -2.516694e+00,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -5.050435e-03,  2.308714e-05, -4.996845e-01,  1.154357e+00,
   277, UReinfR,   MATMISES, BAX23EI,   1,   435.7735,  180.0000,  3.531210e-05, -3.845148e-06,  2.218725e+01, -6.039945e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -4.734452e-03, -2.267537e-05, -4.687499e-01, -1.133769e+00,
   278, UReinfR,   MATMISES, BAX23EI,   0,   444.2265,  180.0000,  3.075705e-05, -4.585230e-06,  1.932522e+01, -7.202462e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -4.763016e-03,  1.808184e-05, -4.715483e-01,  9.040919e-01,
   278, UReinfR,   MATMISES, BAX23EI,   1,   455.7735,  180.0000,  2.438029e-05, -7.319933e-06,  1.531859e+01, -1.149812e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -5.155074e-03, -1.574879e-05, -5.099185e-01, -7.874397e-01,
   279, UReinfR,   MATMISES, BAX23EI,   0,   464.2265,  180.0000,  1.958736e-05, -7.436809e-06,  1.230710e+01, -1.168171e+02,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -5.250715e-03, -8.719422e-06, -5.192679e-01, -4.359711e-01,
   279, UReinfR,   MATMISES, BAX23EI,   1,   475.7735,  180.0000,  1.326279e-05, -5.897756e-06,  8.333256e+00, -9.264174e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -5.119539e-03,  1.066180e-05, -5.064436e-01,  5.330898e-01,
   280, UReinfR,   MATMISES, BAX23EI,   0,   484.2265,  180.0000,  8.784087e-06, -5.211557e-06,  5.519205e+00, -8.186294e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -5.235725e-03, -2.830457e-05, -5.178029e-01, -1.415228e+00,
   280, UReinfR,   MATMISES, BAX23EI,   1,   495.7735,  180.0000,  2.416985e-06, -6.799817e-07,  1.518637e+00, -1.068113e+01,  5.000000e+02,  5.000000e+02, -1.000000e+01,  1.000000e+01,  0.000000e+00,  0.000000e+00, -5.684662e-03,  2.517648e-05, -5.616357e-01,  1.258824e+00,
   281, UReinfC,     MATREC,   TAX2,   0,     4.2265,  180.0000,  7.547736e-05,  7.547736e-05,  0.000000e+00,  1.509547e+01,
   281, UReinfC,     MATREC,   TAX2,   1,    15.7735,  180.0000,  7.547736e-05,  7.547736e-05,  0.000000e+00,  1.509547e+01,
   282, UReinfC,     MATREC,   TAX2,   0,    24.2265,  180.0000,  1.853310e-04,  9.464216e-05,  0.000000e+00,  1.892843e+01,
   282, UReinfC,     MATREC,   TAX2,   1,    35.7735,  180.0000,  1.853310e-04,  1.239148e-04,  0.000000e+00,  2.478295e+01,
   283, UReinfC,     MATREC,   TAX2,   0,    44.2265,  180.0000,  1.144475e-04,  1.288793e-04,  0.000000e+00,  2.577585e+01,
   283, UReinfC,     MATREC,   TAX2,   1,    55.7735,  180.0000,  1.144475e-04,  1.258914e-04,  0.000000e+00,  2.517828e+01,
   284, UReinfC,     MATREC,   TAX2,   0,    64.2265,  180.0000,  7.810904e-04,  1.682544e-04,  0.000000e+00,  3.365088e+01,
   284, UReinfC,     MATREC,   TAX2,   1,    75.7735,  180.0000,  7.810904e-04,  2.616435e-04,  0.000000e+00,  5.232871e+01,
   285, UReinfC,     MATREC,   TAX2,   0,    84.2265,  180.0000,  2.982586e-04,  2.895468e-04,  0.000000e+00,  5.790936e+01,
   285, UReinfC,     MATREC,   TAX2,   1,    95.7735,  180.0000,  2.982586e-04,  2.905971e-04,  0.000000e+00,  5.811943e+01,
   286, UReinfC,     MATREC,   TAX2,   0,   104.2265,  180.0000,  1.116387e-03,  3.243945e-04,  0.000000e+00,  6.487890e+01,
   286, UReinfC,     MATREC,   TAX2,   1,   115.7735,  180.0000,  1.116387e-03,  4.033862e-04,  0.000000e+00,  8.067724e+01,
   287, UReinfC,     MATREC,   TAX2,   0,   124.2265,  180.0000,  2.055861e-04,  4.209146e-04,  0.000000e+00,  8.418293e+01,
   287, UReinfC,     MATREC,   TAX2,   1,   135.7735,  180.0000,  2.055861e-04,  4.026018e-04,  0.000000e+00,  8.052036e+01,
   288, UReinfC,     MATREC,   TAX2,   0,   144.2265,  180.0000, -9.349807e-05,  3.822903e-04,  0.000000e+00,  7.645806e+01,
   288, UReinfC,     MATREC,   TAX2,   1,   155.7735,  180.0000, -9.349807e-05,  3.470216e-04,  0.000000e+00,  6.940432e+01,
   289, UReinfC,     MATREC,   TAX2,   0,   164.2265,  180.0000,  7.007355e-04,  3.447876e-04,  0.000000e+00,  6.895752e+01,
   289, UReinfC,     MATREC,   TAX2,   1,   175.7735,  180.0000,  7.007355e-04,  3.681707e-04,  0.000000e+00,  7.363414e+01,
   290, UReinfC,     MATREC,   TAX2,   0,   184.2265,  180.0000,  2.905612e-04,  3.740199e-04,  0.000000e+00,  7.480397e+01,
   290, UReinfC,     MATREC,   TAX2,   1,   195.7735,  180.0000,  2.905612e-04,  3.690973e-04,  0.000000e+00,  7.381947e+01,
   291, UReinfC,     MATREC,   TAX2,   0,   204.2265,  180.0000,  5.005821e-04,  3.701931e-04,  0.000000e+00,  7.403862e+01,
   291, UReinfC,     MATREC,   TAX2,   1,   215.7735,  180.0000,  5.005821e-04,  3.771708e-04,  0.000000e+00,  7.543416e+01,
   292, UReinfC,     MATREC,   TAX2,   0,   224.2265,  180.0000,  6.560330e-04,  3.847534e-04,  0.000000e+00,  7.695067e+01,
   292, UReinfC,     MATREC,   TAX2,   1,   235.7735,  180.0000,  6.560330e-04,  3.980393e-04,  0.000000e+00,  7.960786e+01,
   293, UReinfC,     MATREC,   TAX2,   0,   244.2265,  180.0000,  8.331229e-04,  4.100334e-04,  0.000000e+00,  8.200669e+01,
   293, UReinfC,     MATREC,   TAX2,   1,   255.7735,  180.0000,  8.331229e-04,  4.291340e-04,  0.000000e+00,  8.582680e+01,
   294, UReinfC,     MATREC,   TAX2,   0,   264.2265,  180.0000,  1.088955e-03,  4.461504e-04,  0.000000e+00,  8.923008e+01,
   294, UReinfC,     MATREC,   TAX2,   1,   275.7735,  180.0000,  1.088955e-03,  4.730655e-04,  0.000000e+00,  9.461310e+01,
   295, UReinfC,     MATREC,   TAX2,   0,   284.2265,  180.0000,  1.678140e-04,  4.776847e-04,  0.000000e+00,  9.553695e+01,
   295, UReinfC,     MATREC,   TAX2,   1,   295.7735,  180.0000,  1.678140e-04,  4.655874e-04,  0.000000e+00,  9.311748e+01,
   296, UReinfC,     MATREC,   TAX2,   0,   304.2265,  180.0000,  6.792539e-06,  4.550767e-04,  0.000000e+00,  9.101534e+01,
   296, UReinfC,     MATREC,   TAX2,   1,   315.7735,  180.0000,  6.792539e-06,  4.386841e-04,  0.000000e+00,  8.773682e+01,
   297, UReinfC,     MATREC,   TAX2,   0,   324.2265,  180.0000, -5.163829e-06,  4.272683e-04,  0.000000e+00,  8.545366e+01,
   297, UReinfC,     MATREC,   TAX2,   1,   335.7735,  180.0000, -5.163829e-06,  4.123973e-04,  0.000000e+00,  8.247945e+01,
   298, UReinfC,     MATREC,   TAX2,   0,   344.2265,  180.0000,  9.019472e-06,  4.023176e-04,  0.000000e+00,  8.046352e+01,
   298, UReinfC,     MATREC,   TAX2,   1,   355.7735,  180.0000,  9.019472e-06,  3.895527e-04,  0.000000e+00,  7.791054e+01,
   299, UReinfC,     MATREC,   TAX2,   0,   364.2265,  180.0000,  1.221078e-05,  3.807583e-04,  0.000000e+00,  7.615165e+01,
   299, UReinfC,     MATREC,   TAX2,   1,   375.7735,  180.0000,  1.221078e-05,  3.694333e-04,  0.000000e+00,  7.388666e+01,
   300, UReinfC,     MATREC,   TAX2,   0,   384.2265,  180.0000,  2.295072e-06,  3.614653e-04,  0.000000e+00,  7.229307e+01,
   300, UReinfC,     MATREC,   TAX2,   1,   395.7735,  180.0000,  2.295072e-06,  3.509863e-04,  0.000000e+00,  7.019725e+01,
   301, UReinfC,     MATREC,   TAX2,   0,   404.2265,  180.0000, -7.992537e-06,  3.435870e-04,  0.000000e+00,  6.871740e+01,
   301, UReinfC,     MATREC,   TAX2,   1,   415.7735,  180.0000, -7.992537e-06,  3.338228e-04,  0.000000e+00,  6.676457e+01,
   302, UReinfC,     MATREC,   TAX2,   0,   424.2265,  180.0000,  1.126014e-05,  3.272037e-04,  0.000000e+00,  6.544075e+01,
   302, UReinfC,     MATREC,   TAX2,   1,   435.7735,  180.0000,  1.126014e-05,  3.188320e-04,  0.000000e+00,  6.376639e+01,
   303, UReinfC,     MATREC,   TAX2,   0,   444.2265,  180.0000,  6.152189e-05,  3.134575e-04,  0.000000e+00,  6.269150e+01,
   303, UReinfC,     MATREC,   TAX2,   1,   455.7735,  180.0000,  6.152189e-05,  3.070747e-04,  0.000000e+00,  6.141495e+01,
   304, UReinfC,     MATREC,   TAX2,   0,   464.2265,  180.0000,  5.064933e-06,  3.020895e-04,  0.000000e+00,  6.041790e+01,
   304, UReinfC,     MATREC,   TAX2,   1,   475.7735,  180.0000,  5.064933e-06,  2.948807e-04,  0.000000e+00,  5.897615e+01,
   305, UReinfC,     MATREC,   TAX2,   0,   484.2265,  180.0000,  4.447963e-05,  2.901655e-04,  0.000000e+00,  5.803311e+01,
   305, UReinfC,     MATREC,   TAX2,   1,   495.7735,  180.0000,  4.447963e-05,  2.844433e-04,  0.000000e+00,  5.688866e+01,
   306, LReinfR,   MATMISES, BAX23EI,   0,     4.2265,   20.0000, -1.826276e-03, -2.364231e-05, -5.622666e+02, -8.916654e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -8.150859e-03,  3.070100e-04, -8.007155e-01,  1.535050e+01,
   306, LReinfR,   MATMISES, BAX23EI,   1,    15.7735,   20.0000, -5.068324e-04, -4.921683e-05, -1.560416e+02, -1.856204e+02,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -2.001330e-02, -7.910519e-05, -1.905191e+00, -3.955259e+00,
   307, LReinfR,   MATMISES, BAX23EI,   0,    24.2265,   20.0000, -3.495448e-04, -4.872121e-05, -1.076165e+02, -1.837512e+02,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -2.038574e-02,  1.571857e-04, -1.938515e+00,  7.859286e+00,
   307, LReinfR,   MATMISES, BAX23EI,   1,    35.7735,   20.0000, -2.627033e-04, -9.131595e-05, -8.088007e+01, -3.443964e+02,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -1.926206e-02, -7.792328e-05, -1.837707e+00, -3.896164e+00,
   308, LReinfR,   MATMISES, BAX23EI,   0,    44.2265,   20.0000, -2.321634e-04, -8.716216e-05, -7.147756e+01, -3.287305e+02,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -1.849754e-02, -3.152776e-05, -1.768664e+00, -1.576388e+00,
   308, LReinfR,   MATMISES, BAX23EI,   1,    55.7735,   20.0000, -2.099122e-04, -7.566996e-05, -6.462694e+01, -2.853879e+02,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -1.804194e-02,  1.100464e-04, -1.727346e+00,  5.502318e+00,
   309, LReinfR,   MATMISES, BAX23EI,   0,    64.2265,   20.0000, -2.014744e-04, -7.881028e-05, -6.202915e+01, -2.972316e+02,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -1.707885e-02, -3.242653e-04, -1.639585e+00, -1.621327e+01,
   309, LReinfR,   MATMISES, BAX23EI,   1,    75.7735,   20.0000, -1.941956e-04,  2.441867e-05, -5.978819e+01,  9.209456e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -1.502136e-02,  2.694242e-04, -1.450229e+00,  1.347121e+01,
   310, LReinfR,   MATMISES, BAX23EI,   0,    84.2265,   20.0000, -1.903162e-04,  1.815740e-05, -5.859381e+01,  6.848029e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -1.223052e-02, -1.273146e-04, -1.189476e+00, -6.365730e+00,
   310, LReinfR,   MATMISES, BAX23EI,   1,    95.7735,   20.0000, -1.814058e-04,  4.089373e-05, -5.585050e+01,  1.542299e+02,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -6.650449e-03,  4.908458e-05, -6.556109e-01,  2.454229e+00,
   311, LReinfR,   MATMISES, BAX23EI,   0,   104.2265,   20.0000, -1.724007e-04,  4.123917e-05, -5.307804e+01,  1.555328e+02,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -3.652122e-03,  4.251284e-05, -3.624422e-01,  2.125642e+00,
   311, LReinfR,   MATMISES, BAX23EI,   1,   115.7735,   20.0000, -1.587206e-04,  2.201671e-05, -4.886627e+01,  8.303563e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00, -1.003000e-03, -5.275732e-05, -9.985256e-02, -2.637866e+00,
   312, LReinfR,   MATMISES, BAX23EI,   0,   124.2265,   20.0000, -1.481550e-04,  2.338055e-05, -4.561338e+01,  8.817933e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  3.992956e-04,  3.499243e-05,  3.989754e-02,  1.749621e+00,
   312, LReinfR,   MATMISES, BAX23EI,   1,   135.7735,   20.0000, -1.339505e-04,  1.563230e-05, -4.124014e+01,  5.895694e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  1.585453e-03, -2.484942e-05,  1.580346e-01, -1.242471e+00,
   313, LReinfR,   MATMISES, BAX23EI,   0,   144.2265,   20.0000, -1.238313e-04,  1.592082e-05, -3.812468e+01,  6.004508e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.192277e-03,  1.877891e-05,  2.182454e-01,  9.389453e-01,
   313, LReinfR,   MATMISES, BAX23EI,   1,   155.7735,   20.0000, -1.108078e-04,  1.125356e-05, -3.411507e+01,  4.244261e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.654676e-03, -1.484604e-05,  2.640207e-01, -7.423022e-01,
   314, LReinfR,   MATMISES, BAX23EI,   0,   164.2265,   20.0000, -1.018398e-04,  1.146224e-05, -3.135405e+01,  4.322964e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.870782e-03,  1.154358e-05,  2.853826e-01,  5.771790e-01,
   314, LReinfR,   MATMISES, BAX23EI,   1,   175.7735,   20.0000, -9.050329e-05,  8.562666e-06, -2.786380e+01,  3.229394e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.985493e-03, -9.353469e-06,  2.967135e-01, -4.676735e-01,
   315, LReinfR,   MATMISES, BAX23EI,   0,   184.2265,   20.0000, -8.281627e-05,  8.695239e-06, -2.549715e+01,  3.279394e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  3.013187e-03,  7.557209e-06,  2.994481e-01,  3.778605e-01,
   315, LReinfR,   MATMISES, BAX23EI,   1,   195.7735,   20.0000, -7.318044e-05,  6.760289e-06, -2.253051e+01,  2.549631e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.960723e-03, -6.312146e-06,  2.942672e-01, -3.156073e-01,
   316, LReinfR,   MATMISES, BAX23EI,   0,   204.2265,   20.0000, -6.669832e-05,  6.851940e-06, -2.053482e+01,  2.584197e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.898986e-03,  5.297203e-06,  2.881690e-01,  2.648601e-01,
   316, LReinfR,   MATMISES, BAX23EI,   1,   215.7735,   20.0000, -5.860728e-05,  5.472688e-06, -1.804378e+01,  2.064014e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.770597e-03, -4.551481e-06,  2.754819e-01, -2.275741e-01,
   317, LReinfR,   MATMISES, BAX23EI,   0,   224.2265,   20.0000, -5.318797e-05,  5.540418e-06, -1.637530e+01,  2.089559e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.670632e-03,  3.972640e-06,  2.655986e-01,  1.986320e-01,
   317, LReinfR,   MATMISES, BAX23EI,   1,   235.7735,   20.0000, -4.643583e-05,  4.488939e-06, -1.429648e+01,  1.692995e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.515351e-03, -3.501714e-06,  2.502379e-01, -1.750857e-01,
   318, LReinfR,   MATMISES, BAX23EI,   0,   244.2265,   20.0000, -4.192225e-05,  4.542442e-06, -1.290686e+01,  1.713174e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.405186e-03,  3.153331e-06,  2.393338e-01,  1.576665e-01,
   318, LReinfR,   MATMISES, BAX23EI,   1,   255.7735,   20.0000, -3.629706e-05,  3.696783e-06, -1.117500e+01,  1.394235e+01,  5.000000e+02,  5.000000e+02, -7.000000e+00,  7.000000e+00,  0.000000e+00,  0.000000e+00,  2.250602e-03, -2.828445e-06,  2.240244e-01, -1.414222e-01,
