Time,   1.0000
    70,  EL3,       MAT1,  SH4:Z,  15,    19.6057,   10.1290,    4.9379,  1.631688e+01,  5.097591e+01, -3.862195e+01, -6.527652e+00, -3.181615e+01, -1.428643e+01,  5.523305e+01, -1.124594e+02,  0.5000,   1.0000,  0.0000, -0.0065, -0.0028,  0.9014, -0.4329
    71,  EL3,       MAT1,  SH4:Z,   0,    19.8943,   10.3166,    4.8433, -7.279676e+00, -6.710120e+01, -4.781815e+00, -4.751407e+00, -2.159945e+01, -2.998154e+00,  5.749793e+01,  6.204850e+01,  0.5000,   0.9999,  0.0000, -0.0160, -0.0071,  0.8963, -0.4433
    71,  EL3,       MAT1,  SH4:Z,   5,    19.6057,   10.3183,    4.8470, -4.430784e-01, -3.278769e+01, -6.603897e+00, -5.501494e+00, -2.536458e+01, -3.174304e+00,  5.754104e+01,  6.872438e+01,  0.5000,   0.9999,  0.0000, -0.0160, -0.0069,  0.9015, -0.4328
    71,  EL3,       MAT1,  SH4:Z,  10,    19.8943,   10.5740,    4.7161, -2.350324e+00, -6.577570e+01, -1.871732e+01, -4.385196e+00, -2.150431e+01, -1.602507e+00,  2.016401e+01,  6.220049e+01,  0.5000,   0.9996,  0.0000, -0.0289, -0.0128,  0.8964, -0.4431
    71,  EL3,       MAT1,  SH4:Z,  15,    19.6057,   10.5770,    4.7228,  4.465922e+00, -3.145025e+01, -2.055436e+01, -5.137645e+00, -2.526701e+01, -1.792591e+00,  2.024211e+01,  6.887238e+01,  0.5000,   0.9996,  0.0000, -0.0289, -0.0125,  0.9015, -0.4326
    72,  EL3,       MAT1,  SH4:Z,   0,    19.8944,   10.7623,    4.6230,  3.290513e+00, -4.124137e+01,  8.927949e+00, -1.237926e+00, -5.022029e+00,  1.031434e-01,  4.843775e+00,  1.699490e+01,  0.5000,   0.9993,  0.0000, -0.0384, -0.0170,  0.8965, -0.4428
    72,  EL3,       MAT1,  SH4:Z,   5,    19.6058,   10.7664,    4.6319,  1.523250e+01,  1.810867e+01,  1.192951e+01, -7.404509e-01, -2.563663e+00,  3.873820e-01,  4.643048e+00,  4.438791e+00,  0.5000,   0.9993,  0.0000, -0.0384, -0.0166,  0.9016, -0.4323
    72,  EL3,       MAT1,  SH4:Z,  10,    19.8945,   11.0193,    4.4957, -3.442651e+00, -4.129814e+01, -1.490251e+01, -1.946510e+00, -5.063272e+00, -8.845821e-01,  2.003380e+00,  1.703503e+01,  0.5000,   0.9987,  0.0000, -0.0513, -0.0227,  0.8966, -0.4423
    72,  EL3,       MAT1,  SH4:Z,  15,    19.6063,   11.0250,    4.5077,  8.554477e+00,  1.804966e+01, -1.147107e+01, -1.445316e+00, -2.606426e+00, -5.880706e-01,  1.724246e+00,  4.482787e+00,  0.5000,   0.9987,  0.0000, -0.0513, -0.0222,  0.9017, -0.4319
    73,  EL3,       MAT1,  SH4:Z,   0,    19.8945,   11.2075,    4.4026, -3.183164e+00, -3.731406e+01,  1.963799e+01, -1.278789e+00,  2.794367e-02, -2.048226e+00,  1.333685e+00,  1.830569e+01,  0.5000,   0.9982,  0.0000, -0.0607, -0.0269,  0.8967, -0.4419
    73,  EL3,       MAT1,  SH4:Z,   5,    19.6065,   11.2144,    4.4168,  1.212336e+01,  3.868391e+01,  2.199183e+01, -1.294118e+00, -2.912691e-03, -2.169475e+00,  8.047432e-01, -1.678991e+00,  0.5000,   0.9982,  0.0000, -0.0607, -0.0263,  0.9017, -0.4315
    73,  EL3,       MAT1,  SH4:Z,  10,    19.8945,   11.4650,    4.2754, -7.466084e+00, -3.605357e+01, -1.096519e+01, -1.051077e+00,  1.615927e-01, -2.030298e+00,  2.261327e+00,  1.827092e+01,  0.5000,   0.9973,  0.0000, -0.0736, -0.0326,  0.8968, -0.4412
    73,  EL3,       MAT1,  SH4:Z,  15,    19.6065,   11.4731,    4.2925,  7.893073e+00,  3.982963e+01, -7.709397e+00, -1.069036e+00,  1.308905e-01, -2.151507e+00,  1.626621e+00, -1.709952e+00,  0.5000,   0.9973,  0.0000, -0.0736, -0.0318,  0.9019, -0.4308
    74,  EL3,       MAT1,  SH4:Z,   0,    19.8946,   11.6532,    4.1823, -3.435418e+00, -2.159955e+01,  2.403569e+01, -6.993828e-01,  2.065841e+00, -2.646323e+00,  2.346055e+00,  1.931799e+01,  0.5000,   0.9965,  0.0000, -0.0830, -0.0367,  0.8969, -0.4406
    74,  EL3,       MAT1,  SH4:Z,   5,    19.6066,   11.6625,    4.2016,  1.245592e+01,  5.699390e+01,  2.708787e+01, -6.900525e-01,  2.169543e+00, -2.759291e+00,  1.368365e+00, -7.830471e+00,  0.5000,   0.9965,  0.0000, -0.0830, -0.0358,  0.9020, -0.4302
    74,  EL3,       MAT1,  SH4:Z,  10,    19.8947,   11.9102,    4.0551, -8.661844e+00, -1.971242e+01, -7.542198e+00, -4.949501e-01,  2.210186e+00, -2.673603e+00,  1.553813e+00,  1.934309e+01,  0.5000,   0.9954,  0.0000, -0.0958, -0.0423,  0.8971, -0.4397
    74,  EL3,       MAT1,  SH4:Z,  15,    19.6071,   11.9211,    4.0773,  7.338444e+00,  5.879832e+01, -3.355640e+00, -4.890151e-01,  2.313203e+00, -2.786229e+00,  4.051098e-01, -7.798308e+00,  0.5000,   0.9954,  0.0000, -0.0958, -0.0413,  0.9022, -0.4294
    75,  EL3,       MAT1,  SH4:Z,   0,    19.8948,   12.0983,    3.9620, -2.903347e+00,  4.391403e-01,  2.702992e+01, -3.417860e-01,  2.644021e+00, -2.670366e+00,  1.079202e+00,  1.730890e+01,  0.5000,   0.9945,  0.0000, -0.1051, -0.0464,  0.8973, -0.4390
    75,  EL3,       MAT1,  SH4:Z,   5,    19.6074,   12.1104,    3.9864,  1.277207e+01,  7.747972e+01,  3.072514e+01, -3.617472e-01,  2.649634e+00, -2.843045e+00, -2.242346e-01, -1.045305e+01,  0.5000,   0.9945,  0.0000, -0.1051, -0.0453,  0.9023, -0.4286
    75,  EL3,       MAT1,  SH4:Z,  10,    19.8949,   12.3552,    3.8348, -8.818470e+00,  2.811959e+00, -3.769066e+00,  8.643740e-03,  2.812466e+00, -2.662034e+00,  8.247571e-01,  1.732111e+01,  0.5000,   0.9930,  0.0000, -0.1179, -0.0520,  0.8975, -0.4379
    75,  EL3,       MAT1,  SH4:Z,  15,    19.6079,   12.3691,    3.8621,  6.988233e+00,  7.972914e+01,  1.066634e+00, -1.551918e-02,  2.817936e+00, -2.834799e+00, -6.540201e-01, -1.043205e+01,  0.5000,   0.9930,  0.0000, -0.1179, -0.0507,  0.9026, -0.4275
    76,  EL3,       MAT1,  SH4:Z,   0,    19.8950,   12.5435,    3.7416, -1.675563e+00,  2.724608e+01,  3.006347e+01,  8.089753e-02,  2.080021e+00, -2.232890e+00,  3.350218e-01,  1.255095e+01,  0.5000,   0.9919,  0.0000, -0.1271, -0.0560,  0.8977, -0.4369
    76,  EL3,       MAT1,  SH4:Z,   5,    19.6082,   12.5584,    3.7711,  1.350935e+01,  1.012140e+02,  3.446275e+01,  2.252232e-02,  1.946623e+00, -2.450824e+00, -9.696208e-01, -1.012107e+01,  0.5000,   0.9919,  0.0000, -0.1271, -0.0547,  0.9028, -0.4267
    76,  EL3,       MAT1,  SH4:Z,  10,    19.8951,   12.8009,    3.6144, -8.329027e+00,  2.994921e+01,  7.697876e-01,  5.421159e-01,  2.253574e+00, -2.179872e+00, -2.179538e-02,  1.257556e+01,  0.5000,   0.9902,  0.0000, -0.1397, -0.0615,  0.8980, -0.4356
    76,  EL3,       MAT1,  SH4:Z,  15,    19.6087,   12.8172,    3.6468,  6.981693e+00,  1.037832e+02,  6.100866e+00,  4.799390e-01,  2.121245e+00, -2.398299e+00, -1.446299e+00, -1.008941e+01,  0.5000,   0.9902,  0.0000, -0.1398, -0.0600,  0.9030, -0.4254
    77,  EL3,       MAT1,  SH4:Z,   0,    19.8953,   12.9891,    3.5213, -1.311135e-01,  5.846106e+01,  3.386333e+01,  6.178227e-01,  7.421746e-01, -1.283863e+00, -7.534384e-01,  5.342225e+00,  0.5000,   0.9888,  0.0000, -0.1489, -0.0654,  0.8983, -0.4345
    77,  EL3,       MAT1,  SH4:Z,   5,    19.6092,   13.0064,    3.5558,  1.443074e+01,  1.286255e+02,  3.889649e+01,  5.256593e-01,  4.911212e-01, -1.536290e+00, -1.565156e+00, -6.827004e+00,  0.5000,   0.9888,  0.0000, -0.1489, -0.0639,  0.9033, -0.4243
    77,  EL3,       MAT1,  SH4:Z,  10,    19.8955,   13.2460,    3.3940, -7.398869e+00,  6.142513e+01,  6.458510e+00,  1.166901e+00,  9.079728e-01, -1.199712e+00, -1.112155e+00,  5.374558e+00,  0.5000,   0.9869,  0.0000, -0.1614, -0.0708,  0.8986, -0.4330
    77,  EL3,       MAT1,  SH4:Z,  15,    19.6101,   13.2645,    3.4314,  7.278787e+00,  1.315428e+02,  1.212508e+01,  1.071264e+00,  6.588864e-01, -1.453141e+00, -1.986968e+00, -6.790192e+00,  0.5000,   0.9869,  0.0000, -0.1614, -0.0692,  0.9036, -0.4228
    78,  EL3,       MAT1,  SH4:Z,   0,    19.8957,   13.4342,    3.3008,  1.968602e+00,  9.503266e+01,  3.884377e+01,  1.359040e+00, -9.269994e-01,  2.002903e-01, -2.245406e+00, -4.527786e+00,  0.5000,   0.9854,  0.0000, -0.1705, -0.0747,  0.8989, -0.4318
    78,  EL3,       MAT1,  SH4:Z,   5,    19.6106,   13.4537,    3.3404,  1.561472e+01,  1.598612e+02,  4.439971e+01,  1.218197e+00, -1.362995e+00, -8.975572e-02, -1.932787e+00, -3.988100e-01,  0.5000,   0.9854,  0.0000, -0.1705, -0.0730,  0.9038, -0.4216
    78,  EL3,       MAT1,  SH4:Z,  10,    19.8958,   13.6916,    3.1736, -5.680599e+00,  9.800330e+01,  1.398558e+01,  2.003048e+00, -7.829307e-01,  3.389696e-01, -2.977568e+00, -4.457579e+00,  0.5000,   0.9831,  0.0000, -0.1829, -0.0800,  0.8993, -0.4300
    78,  EL3,       MAT1,  SH4:Z,  15,    19.6110,   13.7125,    3.2161,  8.000734e+00,  1.627567e+02,  1.969089e+01,  1.859682e+00, -1.214948e+00,  4.780949e-02, -2.643617e+00, -3.310068e-01,  0.5000,   0.9831,  0.0000, -0.1829, -0.0781,  0.9042, -0.4200
    79,  EL3,       MAT1,  SH4:Z,   0,    19.8959,   13.8799,    3.0805,  5.320924e+00,  1.384546e+02,  4.571999e+01,  2.371500e+00, -2.704408e+00,  2.297401e+00, -4.740907e+00, -1.827704e+01,  0.5000,   0.9814,  0.0000, -0.1919, -0.0838,  0.8996, -0.4287
    79,  EL3,       MAT1,  SH4:Z,   5,    19.6115,   13.9018,    3.1250,  1.742175e+01,  1.949216e+02,  5.144313e+01,  2.264273e+00, -2.948195e+00,  2.022028e+00, -2.305826e+00,  1.032176e+01,  0.5000,   0.9814,  0.0000, -0.1919, -0.0818,  0.9045, -0.4186
    79,  EL3,       MAT1,  SH4:Z,  10,    19.8962,   14.1368,    2.9532, -1.935571e+00,  1.412443e+02,  2.473370e+01,  3.020028e+00, -2.580829e+00,  2.341965e+00, -5.685912e+00, -1.817337e+01,  0.5000,   0.9790,  0.0000, -0.2041, -0.0890,  0.9000, -0.4267
    79,  EL3,       MAT1,  SH4:Z,  15,    19.6124,   14.1605,    3.0006,  1.010305e+01,  1.978063e+02,  2.995685e+01,  2.911307e+00, -2.819667e+00,  2.066155e+00, -3.071912e+00,  1.040936e+01,  0.5000,   0.9790,  0.0000, -0.2041, -0.0869,  0.9049, -0.4168
    80,  EL3,       MAT1,  SH4:Z,   0,    19.8963,   14.3251,    2.8600,  1.167020e+01,  1.945551e+02,  5.517989e+01,  4.074303e+00, -3.159643e+00,  5.536937e+00, -6.260481e+00, -3.291708e+01,  0.5000,   0.9771,  0.0000, -0.2129, -0.0927,  0.9003, -0.4253
    80,  EL3,       MAT1,  SH4:Z,   5,    19.6131,   14.3498,    2.9095,  1.979927e+01,  2.304445e+02,  6.052819e+01,  3.641444e+00, -4.862849e+00,  5.093348e+00, -9.249156e-01,  2.283180e+01,  0.5000,   0.9771,  0.0000, -0.2129, -0.0905,  0.9052, -0.4153
    80,  EL3,       MAT1,  SH4:Z,  10,    19.8966,   14.5825,    2.7328,  4.918577e+00,  1.957043e+02,  4.295434e+01,  5.025404e+00, -3.175289e+00,  6.131884e+00, -3.126413e+00, -3.321751e+01,  0.5000,   0.9744,  0.0000, -0.2250, -0.0977,  0.9008, -0.4231
    80,  EL3,       MAT1,  SH4:Z,  15,    19.6140,   14.6086,    2.7850,  1.278452e+01,  2.318571e+02,  4.691720e+01,  4.591893e+00, -4.869586e+00,  5.682129e+00,  2.502002e+00,  2.250183e+01,  0.5000,   0.9744,  0.0000, -0.2250, -0.0954,  0.9056, -0.4133
    81,  EL3,       MAT1,  SH4:Z,   0,    19.8968,   14.7708,    2.6396,  2.696006e+01,  2.761360e+02,  7.003830e+01,  6.375315e+00, -3.863733e+00,  9.059801e+00, -1.657396e+01, -6.313435e+01,  0.5000,   0.9723,  0.0000, -0.2337, -0.1013,  0.9011, -0.4215
    81,  EL3,       MAT1,  SH4:Z,   5,    19.6147,   14.7979,    2.6938,  2.126130e+01,  2.504733e+02,  6.642032e+01,  6.045059e+00, -4.845171e+00,  8.478772e+00, -4.779977e+00,  4.889835e+01,  0.5000,   0.9723,  0.0000, -0.2337, -0.0990,  0.9059, -0.4117
    81,  EL3,       MAT1,  SH4:Z,  10,    19.8970,   15.0277,    2.5122,  3.766460e+01,  2.742793e+02,  8.242061e+01,  7.810048e+00, -3.812373e+00,  9.316104e+00, -4.770008e+01, -5.964140e+01,  0.5000,   0.9694,  0.0000, -0.2456, -0.1062,  0.9016, -0.4192
    81,  EL3,       MAT1,  SH4:Z,  15,    19.6156,   15.0566,    2.5692,  3.132192e+01,  2.493720e+02,  7.558999e+01,  7.479591e+00, -4.779971e+00,  8.731890e+00, -3.520398e+01,  5.230824e+01,  0.5000,   0.9694,  0.0000, -0.2456, -0.1038,  0.9064, -0.4095
    82,  EL3,       MAT1,  SH4:Z,   0,    19.8972,   15.2160,    2.4190,  4.280397e+01,  2.795934e+02,  8.458768e+01,  7.447293e+00,  4.623782e+00, -2.250896e-01, -5.556522e+01,  4.328913e+01,  0.5000,   0.9671,  0.0000, -0.2542, -0.1097,  0.9020, -0.4175
    82,  EL3,       MAT1,  SH4:Z,   5,    19.6162,   15.2459,    2.4779,  4.731786e+01,  2.965130e+02,  8.865964e+01,  8.802039e+00,  1.127574e+01,  1.935455e-01, -5.538324e+01,  4.485763e+01,  0.5000,   0.9671,  0.0000, -0.2543, -0.1072,  0.9068, -0.4078
    82,  EL3,       MAT1,  SH4:Z,  10,    19.8974,   15.4734,    2.2917,  3.558374e+01,  2.792161e+02,  7.965086e+01,  7.286084e+00,  5.364793e+00, -2.864452e+00, -7.723649e+01,  4.619619e+01,  0.5000,   0.9640,  0.0000, -0.2659, -0.1145,  0.9026, -0.4150
    82,  EL3,       MAT1,  SH4:Z,  15,    19.6172,   15.5047,    2.3532,  4.020536e+01,  2.961414e+02,  8.368956e+01,  8.644680e+00,  1.201128e+01, -2.418732e+00, -7.704809e+01,  4.775372e+01,  0.5000,   0.9640,  0.0000, -0.2660, -0.1118,  0.9073, -0.4054
    83,  EL3,       MAT1,  SH4:Z,   0,    19.8976,   15.6617,    2.1984,  3.869656e+01,  2.938884e+02,  1.154703e+02,  3.757793e+00,  1.386283e+01, -1.788207e+01, -5.630885e+01,  1.183194e+02,  0.5000,   0.9616,  0.0000, -0.2744, -0.1179,  0.9030, -0.4132
    83,  EL3,       MAT1,  SH4:Z,   5,    19.6180,   15.6940,    2.2618,  7.087215e+01,  4.250940e+02,  1.410605e+02,  4.372263e+00,  1.593150e+01, -1.702886e+01, -8.501885e+01, -1.099943e+02,  0.5000,   0.9616,  0.0000, -0.2744, -0.1152,  0.9077, -0.4036
    83,  EL3,       MAT1,  SH4:Z,  10,    19.8980,   15.9186,    2.0711, -1.210166e+01,  2.992036e+02,  6.538212e+01,  1.678679e+00,  1.401601e+01, -1.850533e+01, -2.167702e+00,  1.116884e+02,  0.5000,   0.9583,  0.0000, -0.2858, -0.1225,  0.9036, -0.4106
    83,  EL3,       MAT1,  SH4:Z,  15,    19.6194,   15.9527,    2.1370,  2.178850e+01,  4.287502e+02,  9.729354e+01,  2.291634e+00,  1.606393e+01, -1.764433e+01, -3.234823e+01, -1.164815e+02,  0.5000,   0.9583,  0.0000, -0.2859, -0.1197,  0.9082, -0.4011
    84,  EL3,       MAT1,  SH4:Z,   0,    19.8983,   16.1067,    1.9779,  8.506719e+00,  4.077592e+02,  1.130444e+02,  7.343940e-02,  3.206695e+00, -1.555697e+01,  9.509734e+00,  5.957586e+01,  0.5000,   0.9558,  0.0000, -0.2942, -0.1258,  0.9040, -0.4087
    84,  EL3,       MAT1,  SH4:Z,   5,    19.6204,   16.1420,    2.0456,  1.888084e+01,  4.578826e+02,  1.167670e+02, -8.125999e-01, -3.434565e-01, -1.629370e+01, -8.406384e+00, -7.116968e+01,  0.5000,   0.9557,  0.0000, -0.2942, -0.1229,  0.9086, -0.3992
    84,  EL3,       MAT1,  SH4:Z,  10,    19.8986,   16.3637,    1.8505,  4.078028e+00,  4.125076e+02,  9.386490e+01,  1.168642e+00,  3.188891e+00, -1.421025e+01,  5.558625e+00,  6.011435e+01,  0.5000,   0.9522,  0.0000, -0.3054, -0.1302,  0.9046, -0.4059
    84,  EL3,       MAT1,  SH4:Z,  15,    19.6217,   16.4006,    1.9208,  1.554052e+01,  4.616862e+02,  1.012670e+02,  2.642427e-01, -3.656401e-01, -1.496264e+01, -1.318351e+01, -7.051392e+01,  0.5000,   0.9522,  0.0000, -0.3055, -0.1272,  0.9092, -0.3965
    85,  EL3,       MAT1,  SH4:Z,   0,    19.8989,   16.5520,    1.7573,  2.410015e+01,  5.011152e+02,  1.157596e+02,  6.396492e-01, -8.844414e+00, -1.043546e+01,  1.823926e+00,  4.306538e+01,  0.5000,   0.9496,  0.0000, -0.3136, -0.1334,  0.9050, -0.4039
    85,  EL3,       MAT1,  SH4:Z,   5,    19.6227,   16.5901,    1.8294,  2.972056e+01,  5.228212e+02,  1.205324e+02,  4.558466e-01, -9.388375e+00, -1.066485e+01, -1.156183e+01, -4.725436e+01,  0.5000,   0.9495,  0.0000, -0.3136, -0.1303,  0.9096, -0.3946
    85,  EL3,       MAT1,  SH4:Z,  10,    19.8993,   16.8095,    1.6299,  1.429994e+01,  5.010831e+02,  1.093099e+02,  1.008137e+00, -8.704663e+00, -1.029385e+01,  2.434056e+00,  4.299749e+01,  0.5000,   0.9459,  0.0000, -0.3246, -0.1376,  0.9057, -0.4010
    85,  EL3,       MAT1,  SH4:Z,  15,    19.6241,   16.8493,    1.7045,  2.066218e+01,  5.221497e+02,  1.162886e+02,  8.164776e-01, -9.252819e+00, -1.052452e+01, -1.152329e+01, -4.723733e+01,  0.5000,   0.9458,  0.0000, -0.3246, -0.1345,  0.9102, -0.3918
    86,  EL3,       MAT1,  SH4:Z,   0,    19.8995,   16.9979,    1.5365,  3.139557e+01,  5.864311e+02,  1.330264e+02,  1.334219e+00, -1.422580e+01, -6.953381e+00,  6.684465e-03,  2.339300e+01,  0.5000,   0.9431,  0.0000, -0.3326, -0.1407,  0.9061, -0.3989
    86,  EL3,       MAT1,  SH4:Z,   5,    19.6251,   17.0392,    1.6128,  3.564325e+01,  5.999179e+02,  1.378644e+02,  1.081664e+00, -1.536407e+01, -7.075199e+00, -7.176695e+00, -2.139897e+01,  0.5000,   0.9431,  0.0000, -0.3326, -0.1375,  0.9106, -0.3897
    86,  EL3,       MAT1,  SH4:Z,  10,    19.8999,   17.2551,    1.4090,  2.174157e+01,  5.850279e+02,  1.306968e+02,  1.351925e+00, -1.430028e+01, -6.577205e+00,  1.138880e+00,  2.323413e+01,  0.5000,   0.9392,  0.0000, -0.3435, -0.1448,  0.9068, -0.3959
    86,  EL3,       MAT1,  SH4:Z,  15,    19.6265,   17.2987,    1.4874,  2.641859e+01,  5.981911e+02,  1.365659e+02,  1.096063e+00, -1.544029e+01, -6.703636e+00, -6.440868e+00, -2.149516e+01,  0.5000,   0.9392,  0.0000, -0.3435, -0.1415,  0.9112, -0.3869
    87,  EL3,       MAT1,  SH4:Z,   0,    19.9004,   17.4437,    1.3155,  4.145588e+01,  6.782063e+02,  1.588031e+02,  2.350504e+00, -1.552329e+01, -3.060503e+00, -9.424383e-01,  7.700701e+00,  0.5000,   0.9362,  0.0000, -0.3513, -0.1477,  0.9073, -0.3937
    87,  EL3,       MAT1,  SH4:Z,   5,    19.6281,   17.4891,    1.3951,  4.644515e+01,  6.918259e+02,  1.650840e+02,  2.219721e+00, -1.641977e+01, -2.991314e+00, -1.895485e+00,  2.319211e+00,  0.5000,   0.9362,  0.0000, -0.3514, -0.1444,  0.9117, -0.3847
    87,  EL3,       MAT1,  SH4:Z,  10,    19.9012,   17.7016,    1.1876,  2.986417e+01,  6.761326e+02,  1.574184e+02,  1.947307e+00, -1.570567e+01, -2.748840e+00, -4.651066e-01,  7.632105e+00,  0.5000,   0.9322,  0.0000, -0.3620, -0.1517,  0.9080, -0.3906
    87,  EL3,       MAT1,  SH4:Z,  15,    19.6313,   17.7497,    1.2684,  3.501011e+01,  6.897925e+02,  1.637562e+02,  1.819704e+00, -1.660626e+01, -2.684439e+00, -1.480351e+00,  2.258942e+00,  0.5000,   0.9322,  0.0000, -0.3621, -0.1483,  0.9123, -0.3818
    88,  EL3,       MAT1,  SH4:Z,   0,    19.9022,   17.8901,    1.0939,  5.566237e+01,  7.860629e+02,  1.962455e+02,  3.761042e+00, -1.208678e+01,  1.283600e+00, -3.100446e+00, -6.088115e+00,  0.5000,   0.9291,  0.0000, -0.3697, -0.1545,  0.9085, -0.3883
    88,  EL3,       MAT1,  SH4:Z,   5,    19.6351,   17.9399,    1.1752,  6.446340e+01,  8.102601e+02,  2.065164e+02,  3.763913e+00, -1.296459e+01,  1.612533e+00,  3.360108e+00,  2.661891e+01,  0.5000,   0.9291,  0.0000, -0.3698, -0.1511,  0.9127, -0.3797
    88,  EL3,       MAT1,  SH4:Z,  10,    19.9042,   18.1471,    0.9657,  3.777119e+01,  7.842141e+02,  1.918487e+02,  2.683692e+00, -1.246325e+01,  1.674690e+00, -3.540730e+00, -5.999881e+00,  0.5000,   0.9249,  0.0000, -0.3801, -0.1583,  0.9092, -0.3852
    88,  EL3,       MAT1,  SH4:Z,  15,    19.6424,   18.1989,    1.0474,  4.650919e+01,  8.090490e+02,  2.014349e+02,  2.699726e+00, -1.335398e+01,  2.002821e+00,  3.282096e+00,  2.664260e+01,  0.5000,   0.9249,  0.0000, -0.3803, -0.1549,  0.9133, -0.3768
    89,  EL3,       MAT1,  SH4:Z,   0,    19.9061,   18.3348,    0.8720,  7.934827e+01,  9.227282e+02,  2.547346e+02,  5.412030e+00, -4.350497e+00,  6.375412e+00, -6.391983e+00, -2.060438e+01,  0.5000,   0.9219,  0.0000, -0.3875, -0.1609,  0.9097, -0.3829
    89,  EL3,       MAT1,  SH4:Z,   5,    19.6496,   18.3860,    0.9542,  9.683850e+01,  9.795193e+02,  2.715949e+02,  5.760512e+00, -3.816152e+00,  6.918757e+00,  8.560008e+00,  5.051465e+01,  0.5000,   0.9218,  0.0000, -0.3877, -0.1576,  0.9137, -0.3746
    89,  EL3,       MAT1,  SH4:Z,  10,    19.9094,   18.5904,    0.7441,  5.331469e+01,  9.254201e+02,  2.378091e+02,  4.105591e+00, -4.544137e+00,  6.244590e+00, -5.196515e+00, -2.082251e+01,  0.5000,   0.9177,  0.0000, -0.3973, -0.1644,  0.9103, -0.3798
    89,  EL3,       MAT1,  SH4:Z,  15,    19.6619,   18.6379,    0.8273,  7.047644e+01,  9.846008e+02,  2.535550e+02,  4.458614e+00, -3.993980e+00,  6.806216e+00,  9.146351e+00,  5.039561e+01,  0.5000,   0.9175,  0.0000, -0.3976, -0.1611,  0.9143, -0.3717
    90,  EL3,       MAT1,  SH4:Z,   0,    19.9114,   18.7769,    0.6508,  1.367930e+02,  1.145132e+03,  3.550614e+02,  8.164762e+00,  1.235139e+01,  1.322086e+01, -2.489869e+00, -2.694835e+01,  0.5000,   0.9147,  0.0000, -0.4042, -0.1669,  0.9108, -0.3776
    90,  EL3,       MAT1,  SH4:Z,   5,    19.6694,   18.8208,    0.7356,  1.461212e+02,  1.181426e+03,  3.625713e+02,  7.892221e+00,  8.425632e+00,  1.404707e+01,  1.617230e+01,  7.173604e+01,  0.5000,   0.9145,  0.0000, -0.4045, -0.1635,  0.9147, -0.3697
    90,  EL3,       MAT1,  SH4:Z,  10,    19.9136,   19.0309,    0.5237,  1.315474e+02,  1.147214e+03,  3.454854e+02,  5.024890e+00,  1.079215e+01,  1.523791e+01,  6.834250e+00, -2.878351e+01,  0.5000,   0.9105,  0.0000, -0.4134, -0.1700,  0.9115, -0.3745
    90,  EL3,       MAT1,  SH4:Z,  15,    19.6776,   19.0684,    0.6119,  1.399457e+02,  1.185474e+03,  3.503670e+02,  4.668366e+00,  6.744742e+00,  1.611906e+01,  2.310168e+01,  7.023428e+01,  0.5000,   0.9106,  0.0000, -0.4133, -0.1665,  0.9152, -0.3669
    91,  EL3,       MAT1,  SH4:Z,   0,    19.9141,   19.2165,    0.4314,  3.125596e+02,  1.680111e+03,  5.435923e+02,  1.129481e+01,  2.760315e+01,  2.065991e+01, -2.574788e+01, -7.619840e+01,  0.5000,   0.9075,  0.0000, -0.4201, -0.1723,  0.9120, -0.3722
    91,  EL3,       MAT1,  SH4:Z,   5,    19.6796,   19.2480,    0.5242,  2.176990e+02,  1.268112e+03,  4.826123e+02,  1.172223e+01,  3.342552e+01,  1.867186e+01,  2.886280e+00,  1.325218e+02,  0.5000,   0.9076,  0.0000, -0.4199, -0.1687,  0.9157, -0.3647
    91,  EL3,       MAT1,  SH4:Z,  10,    19.9134,   19.4697,    0.3064,  4.075987e+02,  1.615380e+03,  7.123395e+02,  1.792853e+01,  2.958950e+01,  1.771090e+01, -1.009955e+02, -6.177731e+01,  0.5000,   0.9033,  0.0000, -0.4290, -0.1753,  0.9127, -0.3690
    91,  EL3,       MAT1,  SH4:Z,  15,    19.6769,   19.4908,    0.4081,  3.172716e+02,  1.208363e+03,  6.542339e+02,  1.865093e+01,  3.543676e+01,  1.562153e+01, -8.209881e+01,  1.477935e+02,  0.5000,   0.9033,  0.0000, -0.4291, -0.1717,  0.9165, -0.3614
    92,  EL3,       MAT1,  SH4:Z,   0,     0.5285,    0.0867,    0.3055,  1.821308e+03,  1.978785e+02,  4.683875e+02,  1.967277e+01,  4.955481e+00,  2.322343e+00, -2.626739e+00,  3.219436e+01,  0.5000,   0.8961,  0.0000,  0.4439, -0.1739,  0.9201,  0.3510
    92,  EL3,       MAT1,  SH4:Z,   5,     0.5017,    0.3234,    0.4046,  1.398316e+03,  1.200877e+02,  4.746262e+02,  2.292801e+01,  5.882269e+00,  1.099446e+00, -4.557139e+01,  3.532995e+01,  0.5000,   0.9005,  0.0000,  0.4349, -0.1709,  0.9195,  0.3539
    92,  EL3,       MAT1,  SH4:Z,  10,     0.7787,    0.0879,    0.4302,  1.817762e+03,  1.705276e+02,  3.005487e+02,  1.926705e+01,  1.722534e+00,  3.603830e+00, -2.489905e+00,  4.787777e+00,  0.5000,   0.8961,  0.0000,  0.4439, -0.1704,  0.9234,  0.3440
    92,  EL3,       MAT1,  SH4:Z,  15,     0.7344,    0.3280,    0.5194,  1.400695e+03,  8.991618e+01,  2.948897e+02,  2.245543e+01,  2.400278e+00,  2.504252e+00, -4.496752e+01,  4.599046e+00,  0.5000,   0.9004,  0.0000,  0.4350, -0.1676,  0.9228,  0.3470
