Time,   1.0000
  1270,  EL1,       MAT1,  SH4:Z,   0,     0.9407,   -0.8476,    0.7514,  9.127508e-02,  4.502489e-02, -2.628126e-02, -3.791349e-04, -1.835186e-04,  1.185673e-04, -7.454335e-03,  3.501867e-03,  0.0295,   0.6438,  0.0000, -0.7652,  0.4344,  0.8233,  0.3654
  1270,  EL1,       MAT1,  SH4:Z,   5,     0.9221,   -0.8310,    0.7920,  9.341638e-02,  5.130646e-02, -2.477031e-02, -3.732029e-04, -1.781710e-04,  1.228825e-04, -7.398044e-03,  3.568688e-03,  0.0295,   0.6571,  0.0000, -0.7538,  0.4236,  0.8272,  0.3692
  1270,  EL1,       MAT1,  SH4:Z,  10,     0.9706,   -0.8133,    0.7514,  9.024301e-02,  4.608831e-02, -2.719132e-02, -3.832640e-04, -1.792153e-04,  1.149005e-04, -7.493192e-03,  3.389814e-03,  0.0295,   0.6320,  0.0000, -0.7750,  0.4221,  0.8387,  0.3442
  1270,  EL1,       MAT1,  SH4:Z,  15,     0.9514,   -0.7973,    0.7919,  9.229489e-02,  5.246595e-02, -2.572127e-02, -3.774803e-04, -1.737096e-04,  1.192296e-04, -7.437013e-03,  3.459573e-03,  0.0295,   0.6454,  0.0000, -0.7639,  0.4118,  0.8422,  0.3479
  1271,  EL1,       MAT1,  SH4:Z,   0,     0.8862,   -0.9045,    0.7514,  8.855330e-02,  4.775299e-02, -2.844841e-02, -3.670007e-04, -1.960588e-04,  1.278759e-04, -7.272162e-03,  3.872619e-03,  0.0295,   0.6661,  0.0000, -0.7459,  0.4518,  0.7957,  0.4035
  1271,  EL1,       MAT1,  SH4:Z,   5,     0.8686,   -0.8867,    0.7920,  9.082066e-02,  5.392233e-02, -2.676305e-02, -3.604562e-04, -1.913336e-04,  1.322551e-04, -7.211069e-03,  3.939322e-03,  0.0295,   0.6791,  0.0000, -0.7340,  0.4401,  0.8003,  0.4072
  1271,  EL1,       MAT1,  SH4:Z,  10,     0.9181,   -0.8721,    0.7514,  8.754782e-02,  4.879310e-02, -2.917648e-02, -3.719105e-04, -1.909174e-04,  1.242952e-04, -7.335108e-03,  3.754456e-03,  0.0295,   0.6529,  0.0000, -0.7575,  0.4424,  0.8117,  0.3813
  1271,  EL1,       MAT1,  SH4:Z,  15,     0.8999,   -0.8549,    0.7920,  8.971101e-02,  5.506880e-02, -2.753033e-02, -3.655280e-04, -1.860257e-04,  1.287170e-04, -7.273928e-03,  3.824518e-03,  0.0295,   0.6661,  0.0000, -0.7459,  0.4312,  0.8160,  0.3851
  1272,  EL1,       MAT1,  SH4:Z,   0,     0.8283,   -0.9578,    0.7514,  8.539528e-02,  5.093108e-02, -3.047808e-02, -3.530002e-04, -2.105197e-04,  1.364551e-04, -7.059204e-03,  4.264275e-03,  0.0295,   0.6908,  0.0000, -0.7231,  0.4638,  0.7671,  0.4431
  1272,  EL1,       MAT1,  SH4:Z,   5,     0.8118,   -0.9390,    0.7920,  8.782278e-02,  5.694440e-02, -2.861055e-02, -3.458062e-04, -2.064521e-04,  1.408019e-04, -6.991346e-03,  4.332843e-03,  0.0295,   0.7035,  0.0000, -0.7107,  0.4513,  0.7725,  0.4467
  1272,  EL1,       MAT1,  SH4:Z,  10,     0.8621,   -0.9275,    0.7514,  8.444358e-02,  5.190233e-02, -3.101662e-02, -3.588366e-04, -2.044273e-04,  1.330940e-04, -7.131448e-03,  4.130362e-03,  0.0295,   0.6762,  0.0000, -0.7367,  0.4576,  0.7837,  0.4200
  1272,  EL1,       MAT1,  SH4:Z,  15,     0.8450,   -0.9092,    0.7920,  8.675113e-02,  5.803649e-02, -2.918476e-02, -3.518096e-04, -2.001860e-04,  1.375196e-04, -7.063416e-03,  4.202714e-03,  0.0295,   0.6891,  0.0000, -0.7247,  0.4456,  0.7886,  0.4237
  1273,  EL1,       MAT1,  SH4:Z,   0,     0.7671,   -1.0075,    0.7514,  8.180516e-02,  5.459774e-02, -3.228648e-02, -3.369761e-04, -2.270467e-04,  1.439286e-04, -6.813763e-03,  4.677941e-03,  0.0295,   0.7180,  0.0000, -0.6961,  0.4696,  0.7381,  0.4844
  1273,  EL1,       MAT1,  SH4:Z,   5,     0.7519,   -0.9876,    0.7920,  8.443269e-02,  6.039894e-02, -3.023677e-02, -3.291250e-04, -2.236453e-04,  1.481227e-04, -6.739090e-03,  4.746646e-03,  0.0295,   0.7302,  0.0000, -0.6833,  0.4564,  0.7442,  0.4877
  1273,  EL1,       MAT1,  SH4:Z,  10,     0.8028,   -0.9793,    0.7514,  8.093826e-02,  5.544109e-02, -3.263353e-02, -3.438541e-04, -2.198860e-04,  1.409673e-04, -6.900875e-03,  4.528163e-03,  0.0295,   0.7020,  0.0000, -0.7122,  0.4671,  0.7549,  0.4604
  1273,  EL1,       MAT1,  SH4:Z,  15,     0.7869,   -0.9600,    0.7920,  8.342838e-02,  6.137972e-02, -3.061336e-02, -3.361667e-04, -2.163150e-04,  1.452844e-04, -6.825830e-03,  4.601234e-03,  0.0295,   0.7145,  0.0000, -0.6997,  0.4542,  0.7606,  0.4639
  1274,  EL1,       MAT1,  SH4:Z,   0,     0.7030,   -1.0532,    0.7514,  7.768561e-02,  5.864591e-02, -3.369773e-02, -3.186139e-04, -2.456555e-04,  1.497853e-04, -6.488676e-03,  5.080178e-03,  0.0295,   0.7476,  0.0000, -0.6642,  0.4685,  0.7089,  0.5273
  1274,  EL1,       MAT1,  SH4:Z,   5,     0.6890,   -1.0325,    0.7920,  8.052639e-02,  6.424280e-02, -3.147856e-02, -3.099950e-04, -2.428529e-04,  1.537467e-04, -6.409060e-03,  5.144938e-03,  0.0295,   0.7591,  0.0000, -0.6510,  0.4545,  0.7159,  0.5301
  1274,  EL1,       MAT1,  SH4:Z,  10,     0.7404,   -1.0273,    0.7514,  7.704079e-02,  5.938745e-02, -3.391564e-02, -3.267799e-04, -2.373613e-04,  1.475028e-04, -6.624537e-03,  4.936883e-03,  0.0295,   0.7302,  0.0000, -0.6832,  0.4701,  0.7257,  0.5024
  1274,  EL1,       MAT1,  SH4:Z,  15,     0.7257,   -1.0071,    0.7920,  7.972436e-02,  6.514642e-02, -3.171888e-02, -3.183156e-04, -2.344055e-04,  1.516416e-04, -6.543875e-03,  5.007129e-03,  0.0295,   0.7421,  0.0000, -0.6702,  0.4565,  0.7322,  0.5054
  1275,  EL1,       MAT1,  SH4:Z,   0,     0.6361,   -1.0949,    0.7514,  7.295396e-02,  6.333583e-02, -3.466828e-02, -2.979950e-04, -2.666024e-04,  1.534015e-04, -6.130568e-03,  5.519905e-03,  0.0295,   0.7794,  0.0000, -0.6266,  0.4594,  0.6799,  0.5715
  1275,  EL1,       MAT1,  SH4:Z,   5,     0.6235,   -1.0733,    0.7920,  7.612315e-02,  6.862695e-02, -3.227529e-02, -2.889028e-04, -2.645286e-04,  1.568652e-04, -6.042818e-03,  5.583128e-03,  0.0295,   0.7900,  0.0000, -0.6131,  0.4450,  0.6878,  0.5735
  1275,  EL1,       MAT1,  SH4:Z,  10,     0.6751,   -1.0714,    0.7514,  7.246921e-02,  6.385732e-02, -3.474768e-02, -3.073041e-04, -2.571684e-04,  1.521185e-04, -6.268392e-03,  5.344831e-03,  0.0295,   0.7608,  0.0000, -0.6490,  0.4657,  0.6966,  0.5458
  1275,  EL1,       MAT1,  SH4:Z,  15,     0.6617,   -1.0502,    0.7920,  7.545577e-02,  6.933235e-02, -3.236272e-02, -2.983209e-04, -2.549835e-04,  1.558064e-04, -6.179161e-03,  5.414188e-03,  0.0295,   0.7720,  0.0000, -0.6357,  0.4515,  0.7039,  0.5483
  1276,  EL1,       MAT1,  SH4:Z,   0,     0.5668,   -1.1323,    0.7514,  6.781413e-02,  6.871838e-02, -3.506794e-02, -2.752950e-04, -2.899167e-04,  1.542460e-04, -5.720053e-03,  5.983528e-03,  0.0295,   0.8129,  0.0000, -0.5824,  0.4416,  0.6519,  0.6165
  1276,  EL1,       MAT1,  SH4:Z,   5,     0.5556,   -1.1100,    0.7920,  7.138795e-02,  7.357348e-02, -3.255531e-02, -2.656825e-04, -2.881043e-04,  1.572298e-04, -5.625978e-03,  6.041843e-03,  0.0295,   0.8225,  0.0000, -0.5687,  0.4269,  0.6607,  0.6175
  1276,  EL1,       MAT1,  SH4:Z,  10,     0.6071,   -1.1112,    0.7514,  6.748323e-02,  6.888683e-02, -3.502473e-02, -2.856787e-04, -2.790553e-04,  1.542585e-04, -5.887537e-03,  5.794128e-03,  0.0295,   0.7934,  0.0000, -0.6088,  0.4530,  0.6679,  0.5904
  1276,  EL1,       MAT1,  SH4:Z,  15,     0.5951,   -1.0893,    0.7920,  7.084728e-02,  7.394677e-02, -3.249524e-02, -2.761190e-04, -2.771768e-04,  1.575016e-04, -5.790975e-03,  5.859657e-03,  0.0295,   0.8036,  0.0000, -0.5952,  0.4385,  0.6762,  0.5920
  1277,  EL1,       MAT1,  SH4:Z,   0,     0.4954,   -1.1653,    0.7514,  6.223127e-02,  7.418231e-02, -3.453145e-02, -2.506941e-04, -3.147555e-04,  1.511211e-04, -5.216689e-03,  6.411985e-03,  0.0295,   0.8476,  0.0000, -0.5306,  0.4141,  0.6252,  0.6615
  1277,  EL1,       MAT1,  SH4:Z,   5,     0.4855,   -1.1424,    0.7920,  6.613390e-02,  7.868707e-02, -3.193915e-02, -2.406346e-04, -3.134220e-04,  1.534232e-04, -5.128006e-03,  6.454928e-03,  0.0295,   0.8559,  0.0000, -0.5171,  0.3995,  0.6349,  0.6613
  1277,  EL1,       MAT1,  SH4:Z,  10,     0.5369,   -1.1468,    0.7514,  6.232551e-02,  7.424711e-02, -3.457851e-02, -2.623183e-04, -3.031133e-04,  1.531204e-04, -5.442624e-03,  6.239294e-03,  0.0295,   0.8275,  0.0000, -0.5615,  0.4312,  0.6404,  0.6356
  1277,  EL1,       MAT1,  SH4:Z,  15,     0.5262,   -1.1242,    0.7920,  6.599193e-02,  7.899072e-02, -3.194335e-02, -2.522332e-04, -3.018051e-04,  1.557150e-04, -5.349308e-03,  6.290480e-03,  0.0295,   0.8366,  0.0000, -0.5479,  0.4165,  0.6496,  0.6360
  1278,  EL1,       MAT1,  SH4:Z,   0,     0.4219,   -1.1939,    0.7514,  5.627690e-02,  8.013110e-02, -3.294647e-02, -2.248895e-04, -3.408171e-04,  1.432303e-04, -4.622806e-03,  6.831697e-03,  0.0295,   0.8824,  0.0000, -0.4706,  0.3762,  0.6006,  0.7055
  1278,  EL1,       MAT1,  SH4:Z,   5,     0.4135,   -1.1704,    0.7920,  6.073614e-02,  8.410315e-02, -3.036981e-02, -2.148115e-04, -3.396645e-04,  1.447847e-04, -4.533754e-03,  6.864494e-03,  0.0295,   0.8892,  0.0000, -0.4576,  0.3622,  0.6112,  0.7038
  1278,  EL1,       MAT1,  SH4:Z,  10,     0.4646,   -1.1780,    0.7514,  5.655562e-02,  7.984775e-02, -3.304621e-02, -2.370955e-04, -3.284943e-04,  1.475699e-04, -4.887109e-03,  6.656656e-03,  0.0295,   0.8624,  0.0000, -0.5063,  0.3994,  0.6145,  0.6803
  1278,  EL1,       MAT1,  SH4:Z,  15,     0.4553,   -1.1548,    0.7920,  6.075657e-02,  8.408120e-02, -3.037725e-02, -2.268917e-04, -3.274685e-04,  1.494052e-04, -4.791415e-03,  6.698641e-03,  0.0295,   0.8700,  0.0000, -0.4930,  0.3850,  0.6246,  0.6795
  1279,  EL1,       MAT1,  SH4:Z,   0,     0.3469,   -1.2178,    0.7514,  5.027601e-02,  8.619010e-02, -3.010371e-02, -1.986058e-04, -3.667902e-04,  1.296252e-04, -3.961866e-03,  7.258181e-03,  0.0295,   0.9158,  0.0000, -0.4015,  0.3275,  0.5786,  0.7470
  1279,  EL1,       MAT1,  SH4:Z,   5,     0.3400,   -1.1938,    0.7920,  5.528681e-02,  8.961786e-02, -2.765656e-02, -1.882667e-04, -3.654713e-04,  1.305542e-04, -3.874574e-03,  7.280017e-03,  0.0295,   0.9210,  0.0000, -0.3897,  0.3146,  0.5901,  0.7436
  1279,  EL1,       MAT1,  SH4:Z,  10,     0.3904,   -1.2046,    0.7514,  5.077737e-02,  8.567905e-02, -3.039862e-02, -2.110872e-04, -3.544762e-04,  1.369230e-04, -4.257843e-03,  7.068684e-03,  0.0295,   0.8968,  0.0000, -0.4425,  0.3570,  0.5909,  0.7235
  1279,  EL1,       MAT1,  SH4:Z,  15,     0.3826,   -1.1808,    0.7920,  5.551432e-02,  8.938201e-02, -2.779830e-02, -2.005259e-04, -3.533839e-04,  1.380859e-04, -4.161347e-03,  7.100258e-03,  0.0295,   0.9029,  0.0000, -0.4299,  0.3433,  0.6019,  0.7210
  1280,  EL1,       MAT1,  SH4:Z,   0,     0.2705,   -1.2370,    0.7514,  4.453276e-02,  9.195932e-02, -2.583109e-02, -1.742376e-04, -3.913203e-04,  1.099033e-04, -3.206892e-03,  7.624279e-03,  0.0295,   0.9462,  0.0000, -0.3235,  0.2680,  0.5600,  0.7839
  1280,  EL1,       MAT1,  SH4:Z,   5,     0.2651,   -1.2127,    0.7920,  5.007209e-02,  9.482658e-02, -2.367067e-02, -1.645317e-04, -3.898575e-04,  1.102224e-04, -3.140962e-03,  7.627909e-03,  0.0295,   0.9497,  0.0000, -0.3133,  0.2569,  0.5722,  0.7788
  1280,  EL1,       MAT1,  SH4:Z,  10,     0.3148,   -1.2265,    0.7514,  4.518110e-02,  9.131736e-02, -2.641528e-02, -1.857754e-04, -3.797732e-04,  1.202081e-04, -3.558503e-03,  7.470194e-03,  0.0295,   0.9292,  0.0000, -0.3696,  0.3036,  0.5703,  0.7632
  1280,  EL1,       MAT1,  SH4:Z,  15,     0.3085,   -1.2023,    0.7920,  5.044854e-02,  9.445002e-02, -2.402887e-02, -1.757660e-04, -3.786066e-04,  1.206362e-04, -3.479670e-03,  7.482723e-03,  0.0295,   0.9336,  0.0000, -0.3584,  0.2914,  0.5821,  0.7591
  1281,  EL1,       MAT1,  SH4:Z,   0,     0.1931,   -1.2515,    0.7514,  3.958630e-02,  9.676929e-02, -2.024111e-02, -1.532973e-04, -4.121451e-04,  8.422424e-05, -2.359846e-03,  7.895501e-03,  0.0295,   0.9715,  0.0000, -0.2371,  0.1987,  0.5455,  0.8142
  1281,  EL1,       MAT1,  SH4:Z,   5,     0.1892,   -1.2268,    0.7920,  4.561564e-02,  9.914706e-02, -1.850065e-02, -1.440120e-04, -4.103446e-04,  8.416149e-05, -2.304975e-03,  7.888593e-03,  0.0295,   0.9734,  0.0000, -0.2292,  0.1902,  0.5583,  0.8076
  1281,  EL1,       MAT1,  SH4:Z,  10,     0.2379,   -1.2437,    0.7514,  4.028093e-02,  9.620413e-02, -2.115636e-02, -1.630766e-04, -4.025099e-04,  9.759106e-05, -2.758011e-03,  7.788533e-03,  0.0295,   0.9576,  0.0000, -0.2879,  0.2398,  0.5534,  0.7977
  1281,  EL1,       MAT1,  SH4:Z,  15,     0.2331,   -1.2192,    0.7920,  4.607476e-02,  9.882734e-02, -1.911080e-02, -1.534658e-04, -4.010470e-04,  9.749979e-05, -2.687037e-03,  7.789989e-03,  0.0295,   0.9604,  0.0000, -0.2786,  0.2298,  0.5658,  0.7919
  1282,  EL1,       MAT1,  SH4:Z,   0,     0.1149,   -1.2611,    0.7514,  3.576746e-02,  1.006737e-01, -1.323065e-02, -1.375246e-04, -4.277311e-04,  5.293345e-05, -1.450001e-03,  8.130111e-03,  0.0295,   0.9896,  0.0000, -0.1437,  0.1214,  0.5355,  0.8358
  1282,  EL1,       MAT1,  SH4:Z,   5,     0.1126,   -1.2362,    0.7920,  4.224488e-02,  1.026333e-01, -1.214692e-02, -1.282711e-04, -4.254201e-04,  5.286583e-05, -1.407416e-03,  8.115053e-03,  0.0295,   0.9903,  0.0000, -0.1387,  0.1160,  0.5487,  0.8279
  1282,  EL1,       MAT1,  SH4:Z,  10,     0.1601,   -1.2561,    0.7514,  3.625962e-02,  1.001170e-01, -1.441109e-02, -1.444262e-04, -4.208201e-04,  6.897820e-05, -1.871086e-03,  8.024538e-03,  0.0295,   0.9801,  0.0000, -0.1984,  0.1669,  0.5407,  0.8245
  1282,  EL1,       MAT1,  SH4:Z,  15,     0.1569,   -1.2313,    0.7920,  4.256574e-02,  1.022475e-01, -1.294859e-02, -1.349135e-04, -4.187683e-04,  6.874178e-05, -1.809825e-03,  8.015927e-03,  0.0295,   0.9815,  0.0000, -0.1916,  0.1596,  0.5537,  0.8173
  1283,  EL1,       MAT1,  SH4:Z,   0,     0.0363,   -1.2658,    0.7514,  3.357936e-02,  1.028075e-01, -5.412856e-03, -1.292339e-04, -4.359835e-04,  1.801797e-05, -4.995974e-04,  8.216742e-03,  0.0295,   0.9989,  0.0000, -0.0458,  0.0388,  0.5305,  0.8468
  1283,  EL1,       MAT1,  SH4:Z,   5,     0.0355,   -1.2408,    0.7920,  4.025771e-02,  1.045535e-01, -5.016980e-03, -1.202580e-04, -4.334925e-04,  1.800522e-05, -4.911155e-04,  8.195071e-03,  0.0295,   0.9990,  0.0000, -0.0441,  0.0370,  0.5439,  0.8383
  1283,  EL1,       MAT1,  SH4:Z,  10,     0.0817,   -1.2636,    0.7514,  3.384380e-02,  1.026268e-01, -6.803791e-03, -1.323795e-04, -4.329209e-04,  3.568710e-05, -9.468172e-04,  8.202095e-03,  0.0295,   0.9947,  0.0000, -0.1028,  0.0870,  0.5327,  0.8418
  1283,  EL1,       MAT1,  SH4:Z,  15,     0.0800,   -1.2387,    0.7920,  4.043889e-02,  1.044551e-01, -5.982954e-03, -1.232735e-04, -4.305604e-04,  3.539819e-05, -9.175584e-04,  8.183102e-03,  0.0295,   0.9951,  0.0000, -0.0991,  0.0830,  0.5461,  0.8336
  1284,  EL1,       MAT1,  SH4:Z,   0,    -0.0425,   -1.2655,    0.7514,  3.330076e-02,  1.032252e-01,  2.845970e-03, -1.293101e-04, -4.358278e-04, -1.811493e-05,  4.729289e-04,  8.270788e-03,  0.0295,   0.9986,  0.0000,  0.0536, -0.0454,  0.5307,  0.8464
  1284,  EL1,       MAT1,  SH4:Z,   5,    -0.0417,   -1.2406,    0.7920,  3.995785e-02,  1.049601e-01,  2.416760e-03, -1.206490e-04, -4.334551e-04, -1.799008e-05,  4.612089e-04,  8.249332e-03,  0.0295,   0.9987,  0.0000,  0.0518, -0.0435,  0.5441,  0.8379
  1284,  EL1,       MAT1,  SH4:Z,  10,     0.0030,   -1.2663,    0.7514,  3.318795e-02,  1.032387e-01,  1.404839e-03, -1.282858e-04, -4.370346e-04, -2.205967e-07,  2.137949e-05,  8.239604e-03,  0.0295,   1.0000,  0.0000, -0.0038,  0.0032,  0.5299,  0.8480
  1284,  EL1,       MAT1,  SH4:Z,  15,     0.0029,   -1.2413,    0.7920,  3.987249e-02,  1.049430e-01,  1.410327e-03, -1.196628e-04, -4.346239e-04, -4.081427e-07,  3.080017e-05,  8.217469e-03,  0.0295,   1.0000,  0.0000, -0.0036,  0.0030,  0.5434,  0.8395
  1285,  EL1,       MAT1,  SH4:Z,   0,    -0.1211,   -1.2605,    0.7514,  3.483294e-02,  1.016099e-01,  1.068505e-02, -1.375292e-04, -4.278027e-04, -5.266635e-05,  1.415460e-03,  8.128043e-03,  0.0295,   0.9885,  0.0000,  0.1512, -0.1277,  0.5361,  0.8345
  1285,  EL1,       MAT1,  SH4:Z,   5,    -0.1188,   -1.2356,    0.7920,  4.129396e-02,  1.035405e-01,  9.587750e-03, -1.285178e-04, -4.256746e-04, -5.234164e-05,  1.374668e-03,  8.112523e-03,  0.0295,   0.9893,  0.0000,  0.1462, -0.1222,  0.5493,  0.8266
  1285,  EL1,       MAT1,  SH4:Z,  10,    -0.0757,   -1.2640,    0.7514,  3.447082e-02,  1.020896e-01,  9.378531e-03, -1.324182e-04, -4.327173e-04, -3.574261e-05,  9.829637e-04,  8.228934e-03,  0.0295,   0.9955,  0.0000,  0.0953, -0.0806,  0.5323,  0.8427
  1285,  EL1,       MAT1,  SH4:Z,  15,    -0.0743,   -1.2391,    0.7920,  4.106020e-02,  1.038986e-01,  8.687349e-03, -1.236093e-04, -4.303893e-04, -3.566217e-05,  9.620827e-04,  8.209206e-03,  0.0295,   0.9958,  0.0000,  0.0921, -0.0772,  0.5457,  0.8344
  1286,  EL1,       MAT1,  SH4:Z,   0,    -0.1992,   -1.2505,    0.7514,  3.813576e-02,  9.838081e-02,  1.796191e-02, -1.530504e-04, -4.124938e-04, -8.398780e-05,  2.325442e-03,  7.924514e-03,  0.0295,   0.9697,  0.0000,  0.2441, -0.2045,  0.5464,  0.8122
  1286,  EL1,       MAT1,  SH4:Z,   5,    -0.1953,   -1.2258,    0.7920,  4.420171e-02,  1.007295e-01,  1.619949e-02, -1.433133e-04, -4.106576e-04, -8.383348e-05,  2.260975e-03,  7.920128e-03,  0.0295,   0.9717,  0.0000,  0.2362, -0.1958,  0.5592,  0.8055
  1286,  EL1,       MAT1,  SH4:Z,  10,    -0.1541,   -1.2569,    0.7514,  3.751750e-02,  9.894744e-02,  1.690264e-02, -1.445119e-04, -4.208326e-04, -6.911748e-05,  1.911918e-03,  8.018130e-03,  0.0295,   0.9815,  0.0000,  0.1912, -0.1610,  0.5399,  0.8262
  1286,  EL1,       MAT1,  SH4:Z,  15,    -0.1512,   -1.2320,    0.7920,  4.379226e-02,  1.010861e-01,  1.548452e-02, -1.350727e-04, -4.186926e-04, -6.906132e-05,  1.865089e-03,  8.006377e-03,  0.0295,   0.9828,  0.0000,  0.1849, -0.1541,  0.5529,  0.8188
  1287,  EL1,       MAT1,  SH4:Z,   0,    -0.2765,   -1.2357,    0.7514,  4.260139e-02,  9.383163e-02,  2.392386e-02, -1.739590e-04, -3.913652e-04, -1.097259e-04,  3.160907e-03,  7.625016e-03,  0.0295,   0.9440,  0.0000,  0.3299, -0.2730,  0.5613,  0.7812
  1287,  EL1,       MAT1,  SH4:Z,   5,    -0.2712,   -1.2113,    0.7920,  4.818760e-02,  9.665592e-02,  2.173710e-02, -1.640044e-04, -3.898713e-04, -1.100220e-04,  3.085349e-03,  7.631956e-03,  0.0295,   0.9475,  0.0000,  0.3198, -0.2619,  0.5735,  0.7762
  1287,  EL1,       MAT1,  SH4:Z,  10,    -0.2320,   -1.2448,    0.7514,  4.196404e-02,  9.457315e-02,  2.320535e-02, -1.632110e-04, -4.023879e-04, -9.786247e-05,  2.792204e-03,  7.775830e-03,  0.0295,   0.9596,  0.0000,  0.2813, -0.2346,  0.5522,  0.8000
  1287,  EL1,       MAT1,  SH4:Z,  15,    -0.2275,   -1.2202,    0.7920,  4.780595e-02,  9.714537e-02,  2.128766e-02, -1.535687e-04, -4.005904e-04, -9.811844e-05,  2.731096e-03,  7.774062e-03,  0.0295,   0.9622,  0.0000,  0.2724, -0.2248,  0.5648,  0.7940
  1288,  EL1,       MAT1,  SH4:Z,   0,    -0.3528,   -1.2161,    0.7514,  4.805008e-02,  8.847049e-02,  2.866789e-02, -1.983586e-04, -3.670304e-04, -1.293663e-04,  3.923297e-03,  7.279745e-03,  0.0295,   0.9133,  0.0000,  0.4073, -0.3317,  0.5802,  0.7439
  1288,  EL1,       MAT1,  SH4:Z,   5,    -0.3460,   -1.1921,    0.7920,  5.303218e-02,  9.188611e-02,  2.616313e-02, -1.882067e-04, -3.659640e-04, -1.301316e-04,  3.828075e-03,  7.305415e-03,  0.0295,   0.9185,  0.0000,  0.3955, -0.3188,  0.5916,  0.7405
  1288,  EL1,       MAT1,  SH4:Z,  10,    -0.3089,   -1.2280,    0.7514,  4.742789e-02,  8.902912e-02,  2.822469e-02, -1.862829e-04, -3.790772e-04, -1.206367e-04,  3.589924e-03,  7.435258e-03,  0.0295,   0.9315,  0.0000,  0.3637, -0.2991,  0.5689,  0.7661
  1288,  EL1,       MAT1,  SH4:Z,  15,    -0.3029,   -1.2038,    0.7920,  5.268319e-02,  9.216625e-02,  2.590798e-02, -1.764012e-04, -3.777345e-04, -1.212275e-04,  3.505683e-03,  7.450790e-03,  0.0295,   0.9357,  0.0000,  0.3527, -0.2872,  0.5807,  0.7618
  1289,  EL1,       MAT1,  SH4:Z,   0,    -0.4278,   -1.1919,    0.7514,  5.363674e-02,  8.274578e-02,  3.187489e-02, -2.239826e-04, -3.413883e-04, -1.428273e-04,  4.571792e-03,  6.853517e-03,  0.0295,   0.8797,  0.0000,  0.4756, -0.3796,  0.6024,  0.7022
  1289,  EL1,       MAT1,  SH4:Z,   5,    -0.4194,   -1.1683,    0.7920,  5.812251e-02,  8.664916e-02,  2.926120e-02, -2.137707e-04, -3.404047e-04, -1.442899e-04,  4.473867e-03,  6.891542e-03,  0.0295,   0.8865,  0.0000,  0.4627, -0.3656,  0.6130,  0.7004
  1289,  EL1,       MAT1,  SH4:Z,  10,    -0.3847,   -1.2064,    0.7514,  5.328120e-02,  8.324617e-02,  3.171802e-02, -2.116328e-04, -3.537880e-04, -1.371043e-04,  4.304722e-03,  7.055444e-03,  0.0295,   0.8993,  0.0000,  0.4372, -0.3533,  0.5892,  0.7267
  1289,  EL1,       MAT1,  SH4:Z,  15,    -0.3772,   -1.1826,    0.7920,  5.803604e-02,  8.688621e-02,  2.922720e-02, -2.016028e-04, -3.526265e-04, -1.383163e-04,  4.214486e-03,  7.084052e-03,  0.0295,   0.9052,  0.0000,  0.4249, -0.3398,  0.6003,  0.7240
  1290,  EL1,       MAT1,  SH4:Z,   0,    -0.5010,   -1.1629,    0.7514,  5.948270e-02,  7.694942e-02,  3.394255e-02, -2.497361e-04, -3.154969e-04, -1.508915e-04,  5.157844e-03,  6.426293e-03,  0.0295,   0.8448,  0.0000,  0.5350, -0.4167,  0.6272,  0.6580
  1290,  EL1,       MAT1,  SH4:Z,   5,    -0.4912,   -1.1400,    0.7920,  6.343077e-02,  8.141900e-02,  3.128686e-02, -2.394918e-04, -3.142818e-04, -1.531525e-04,  5.066372e-03,  6.470565e-03,  0.0295,   0.8532,  0.0000,  0.5216, -0.4021,  0.6369,  0.6578
  1290,  EL1,       MAT1,  SH4:Z,  10,    -0.4589,   -1.1802,    0.7514,  5.931056e-02,  7.708220e-02,  3.389338e-02, -2.377178e-04, -3.275594e-04, -1.477674e-04,  4.915870e-03,  6.603108e-03,  0.0295,   0.8650,  0.0000,  0.5018, -0.3966,  0.6126,  0.6837
  1290,  EL1,       MAT1,  SH4:Z,  15,    -0.4500,   -1.1569,    0.7920,  6.350945e-02,  8.130189e-02,  3.130496e-02, -2.275523e-04, -3.262678e-04, -1.497400e-04,  4.830259e-03,  6.638760e-03,  0.0295,   0.8725,  0.0000,  0.4886, -0.3823,  0.6228,  0.6826
  1291,  EL1,       MAT1,  SH4:Z,   0,    -0.5724,   -1.1295,    0.7514,  6.501866e-02,  7.140123e-02,  3.489975e-02, -2.742609e-04, -2.908256e-04, -1.541339e-04,  5.663819e-03,  5.997613e-03,  0.0295,   0.8102,  0.0000,  0.5862, -0.4435,  0.6540,  0.6129
  1291,  EL1,       MAT1,  SH4:Z,   5,    -0.5611,   -1.1072,    0.7920,  6.855046e-02,  7.628872e-02,  3.231856e-02, -2.644784e-04, -2.893344e-04, -1.570348e-04,  5.575423e-03,  6.049741e-03,  0.0295,   0.8198,  0.0000,  0.5726, -0.4288,  0.6627,  0.6140
  1291,  EL1,       MAT1,  SH4:Z,  10,    -0.5314,   -1.1494,    0.7514,  6.515711e-02,  7.131416e-02,  3.492506e-02, -2.632180e-04, -3.020450e-04, -1.531774e-04,  5.463592e-03,  6.174999e-03,  0.0295,   0.8301,  0.0000,  0.5576, -0.4292,  0.6383,  0.6390
