Time,   0.5000
    33,   E3,       MAT1,   CPS4,   2,     4.4226,    7.5698,  3.504334e-08,  2.257707e-08,  0.000000e+00,  9.352302e-08,  1.236211e-03,  9.245543e-04,  0.000000e+00,  1.169038e-03,
    33,   E3,       MAT1,   CPS4,   3,     4.4226,    6.4162,  1.854360e-08,  2.257707e-08,  0.000000e+00,  6.895562e-08,  7.205941e-04,  8.214309e-04,  0.000000e+00,  8.619453e-04,
    34,   E3,       MAT1,   CPS4,   0,     7.5774,    7.5698,  1.409549e-08,  1.881113e-07,  0.000000e+00,  2.301006e-07,  1.616180e-03,  5.966575e-03,  0.000000e+00,  2.876258e-03,
    34,   E3,       MAT1,   CPS4,   1,     7.5774,    6.4162, -2.247491e-08,  1.881113e-07,  0.000000e+00,  1.336097e-07,  4.733546e-04,  5.738010e-03,  0.000000e+00,  1.670122e-03,
    34,   E3,       MAT1,   CPS4,   2,     6.4226,    7.5698,  1.409549e-08,  9.152382e-08,  0.000000e+00,  1.934936e-07,  1.012508e-03,  2.948216e-03,  0.000000e+00,  2.418670e-03,
    34,   E3,       MAT1,   CPS4,   3,     6.4226,    6.4162, -2.247491e-08,  9.152382e-08,  0.000000e+00,  9.700271e-08, -1.303171e-04,  2.719651e-03,  0.000000e+00,  1.212534e-03,
    35,   E3,       MAT1,   CPS4,   0,     9.5774,    7.5698, -7.494484e-08,  1.701588e-07,  0.000000e+00, -8.733952e-08, -1.278534e-03,  4.849057e-03,  0.000000e+00, -1.091744e-03,
    35,   E3,       MAT1,   CPS4,   1,     9.5774,    6.4162, -6.275227e-08,  1.701588e-07,  0.000000e+00, -4.835585e-08, -8.975161e-04,  4.925260e-03,  0.000000e+00, -6.044481e-04,
    35,   E3,       MAT1,   CPS4,   2,     8.4226,    7.5698, -7.494484e-08,  2.091815e-07,  0.000000e+00, -7.513475e-08, -1.034642e-03,  6.068516e-03,  0.000000e+00, -9.391843e-04,
    35,   E3,       MAT1,   CPS4,   3,     8.4226,    6.4162, -6.275227e-08,  2.091815e-07,  0.000000e+00, -3.615108e-08, -6.536243e-04,  6.144719e-03,  0.000000e+00, -4.518885e-04,
    36,   E3,       MAT1,   CPS4,   0,    11.5774,    7.5698, -2.369965e-08,  9.136162e-08,  0.000000e+00, -1.516041e-07, -1.696040e-04,  2.706928e-03,  0.000000e+00, -1.895051e-03,
    36,   E3,       MAT1,   CPS4,   1,    11.5774,    6.4162, -2.699320e-08,  9.136162e-08,  0.000000e+00, -1.044239e-07, -2.725273e-04,  2.686343e-03,  0.000000e+00, -1.305299e-03,
    36,   E3,       MAT1,   CPS4,   2,    10.4226,    7.5698, -2.369965e-08,  1.385890e-07,  0.000000e+00, -1.549009e-07,  1.255674e-04,  4.182785e-03,  0.000000e+00, -1.936262e-03,
    36,   E3,       MAT1,   CPS4,   3,    10.4226,    6.4162, -2.699320e-08,  1.385890e-07,  0.000000e+00, -1.077207e-07,  2.264412e-05,  4.162200e-03,  0.000000e+00, -1.346509e-03,
    37,   E3,       MAT1,   CPS4,   0,    13.5774,    7.5698,  2.244956e-08,  3.187196e-08,  0.000000e+00, -1.053724e-07,  9.007485e-04,  1.136309e-03,  0.000000e+00, -1.317155e-03,
    37,   E3,       MAT1,   CPS4,   1,    13.5774,    6.4162,  3.753454e-09,  3.187196e-08,  0.000000e+00, -7.450841e-08,  3.164952e-04,  1.019458e-03,  0.000000e+00, -9.313551e-04,
    37,   E3,       MAT1,   CPS4,   2,    12.4226,    7.5698,  2.244956e-08,  6.276687e-08,  0.000000e+00, -1.240872e-07,  1.093842e-03,  2.101774e-03,  0.000000e+00, -1.551090e-03,
    37,   E3,       MAT1,   CPS4,   3,    12.4226,    6.4162,  3.753454e-09,  6.276687e-08,  0.000000e+00, -9.322323e-08,  5.095884e-04,  1.984924e-03,  0.000000e+00, -1.165290e-03,
    38,   E3,       MAT1,   CPS4,   0,    15.5774,    7.5698,  1.231733e-08,  1.109121e-08,  0.000000e+00, -3.784197e-08,  4.542367e-04,  4.235835e-04,  0.000000e+00, -4.730246e-04,
    38,   E3,       MAT1,   CPS4,   1,    15.5774,    6.4162,  1.037707e-08,  1.109121e-08,  0.000000e+00, -3.091460e-08,  3.936036e-04,  4.114569e-04,  0.000000e+00, -3.864325e-04,
    38,   E3,       MAT1,   CPS4,   2,    14.4226,    7.5698,  1.231733e-08,  1.802551e-08,  0.000000e+00, -3.978417e-08,  4.975761e-04,  6.402805e-04,  0.000000e+00, -4.973021e-04,
    38,   E3,       MAT1,   CPS4,   3,    14.4226,    6.4162,  1.037707e-08,  1.802551e-08,  0.000000e+00, -3.285680e-08,  4.369430e-04,  6.281539e-04,  0.000000e+00, -4.107100e-04,
    39,   E3,       MAT1,   CPS4,   0,    17.5774,    7.5698,  4.179243e-09,  2.952907e-09,  0.000000e+00, -7.864854e-09,  1.490570e-04,  1.183986e-04,  0.000000e+00, -9.831067e-05,
    39,   E3,       MAT1,   CPS4,   1,    17.5774,    6.4162,  5.586409e-09,  2.952907e-09,  0.000000e+00, -3.769345e-09,  1.930309e-04,  1.271934e-04,  0.000000e+00, -4.711681e-05,
    39,   E3,       MAT1,   CPS4,   2,    16.4226,    7.5698,  4.179243e-09,  7.052515e-09,  0.000000e+00, -6.456279e-09,  1.746796e-04,  2.465114e-04,  0.000000e+00, -8.070349e-05,
    39,   E3,       MAT1,   CPS4,   3,    16.4226,    6.4162,  5.586409e-09,  7.052515e-09,  0.000000e+00, -2.360771e-09,  2.186535e-04,  2.553062e-04,  0.000000e+00, -2.950963e-05,
    40,   E3,       MAT1,   CPS4,   0,    19.5774,    7.5698,  1.438113e-09, -6.956340e-09,  0.000000e+00,  5.719160e-10,  1.463894e-06, -2.083974e-04,  0.000000e+00,  7.148950e-06,
    40,   E3,       MAT1,   CPS4,   1,    19.5774,    6.4162,  2.431315e-09, -6.956340e-09,  0.000000e+00,  6.721346e-09,  3.250146e-05, -2.021899e-04,  0.000000e+00,  8.401683e-05,
    40,   E3,       MAT1,   CPS4,   2,    18.4226,    7.5698,  1.438113e-09, -8.007544e-10,  0.000000e+00,  1.566112e-09,  3.993631e-05, -1.603537e-05,  0.000000e+00,  1.957640e-05,
    40,   E3,       MAT1,   CPS4,   3,    18.4226,    6.4162,  2.431315e-09, -8.007544e-10,  0.000000e+00,  7.715543e-09,  7.097387e-05, -9.827858e-06,  0.000000e+00,  9.644428e-05,
    41,   E3,       MAT1,   CPS4,   0,     1.5774,    9.5678, -4.179208e-09, -8.043139e-10,  0.000000e+00, -1.131056e-08, -1.356272e-04, -5.125486e-05,  0.000000e+00, -1.413820e-04,
    41,   E3,       MAT1,   CPS4,   1,     1.5774,    8.4142,  8.430722e-10, -8.043139e-10,  0.000000e+00, -1.468255e-08,  2.131905e-05, -1.986561e-05,  0.000000e+00, -1.835319e-04,
    41,   E3,       MAT1,   CPS4,   2,     0.4226,    9.5678, -4.179208e-09, -4.179679e-09,  0.000000e+00, -6.283256e-09, -1.567232e-04, -1.567350e-04,  0.000000e+00, -7.854070e-05,
    41,   E3,       MAT1,   CPS4,   3,     0.4226,    8.4142,  8.430722e-10, -4.179679e-09,  0.000000e+00, -9.655246e-09,  2.230123e-07, -1.253458e-04,  0.000000e+00, -1.206906e-04,
    42,   E3,       MAT1,   CPS4,   0,     3.5774,    9.5678, -1.612833e-08,  3.851716e-09,  0.000000e+00, -2.188389e-08, -4.799371e-04,  1.956408e-05,  0.000000e+00, -2.735487e-04,
    42,   E3,       MAT1,   CPS4,   1,     3.5774,    8.4142,  3.431810e-09,  3.851716e-09,  0.000000e+00, -2.438541e-08,  1.313173e-04,  1.418149e-04,  0.000000e+00, -3.048177e-04,
    42,   E3,       MAT1,   CPS4,   2,     2.4226,    9.5678, -1.612833e-08,  1.347692e-09,  0.000000e+00, -2.304174e-09, -4.955872e-04, -5.868668e-05,  0.000000e+00, -2.880217e-05,
    42,   E3,       MAT1,   CPS4,   3,     2.4226,    8.4142,  3.431810e-09,  1.347692e-09,  0.000000e+00, -4.805694e-09,  1.156671e-04,  6.356419e-05,  0.000000e+00, -6.007118e-05,
    43,   E3,       MAT1,   CPS4,   0,     5.5774,    9.5678, -2.297310e-08,  3.214326e-09,  0.000000e+00, -2.066922e-08, -6.978198e-04, -4.313418e-05,  0.000000e+00, -2.583653e-04,
    43,   E3,       MAT1,   CPS4,   1,     5.5774,    8.4142,  2.391897e-08,  3.214326e-09,  0.000000e+00, -1.953281e-08,  7.675574e-04,  2.499413e-04,  0.000000e+00, -2.441601e-04,
    43,   E3,       MAT1,   CPS4,   2,     4.4226,    9.5678, -2.297310e-08,  4.351880e-09,  0.000000e+00,  2.626979e-08, -6.907101e-04, -7.585642e-06,  0.000000e+00,  3.283724e-04,
    43,   E3,       MAT1,   CPS4,   3,     4.4226,    8.4142,  2.391897e-08,  4.351880e-09,  0.000000e+00,  2.740620e-08,  7.746671e-04,  2.854898e-04,  0.000000e+00,  3.425775e-04,
    44,   E3,       MAT1,   CPS4,   0,     7.5774,    9.5678,  6.778748e-09,  7.216118e-08,  0.000000e+00,  1.026087e-07,  6.628433e-04,  2.297404e-03,  0.000000e+00,  1.282608e-03,
    44,   E3,       MAT1,   CPS4,   1,     7.5774,    8.4142,  2.193398e-08,  7.216118e-08,  0.000000e+00,  5.188204e-08,  1.136444e-03,  2.392124e-03,  0.000000e+00,  6.485255e-04,
    44,   E3,       MAT1,   CPS4,   2,     6.4226,    9.5678,  6.778748e-09,  2.138377e-08,  0.000000e+00,  1.177791e-07,  3.454845e-04,  7.106101e-04,  0.000000e+00,  1.472238e-03,
    44,   E3,       MAT1,   CPS4,   3,     6.4226,    8.4142,  2.193398e-08,  2.138377e-08,  0.000000e+00,  6.705245e-08,  8.190855e-04,  8.053304e-04,  0.000000e+00,  8.381556e-04,
    45,   E3,       MAT1,   CPS4,   0,     9.5774,    9.5678,  5.455212e-08,  1.440927e-07,  0.000000e+00, -1.486061e-07,  2.605333e-03,  4.843847e-03,  0.000000e+00, -1.857576e-03,
    45,   E3,       MAT1,   CPS4,   1,     9.5774,    8.4142, -4.351322e-08,  1.440927e-07,  0.000000e+00, -1.876188e-07, -4.592089e-04,  4.230939e-03,  0.000000e+00, -2.345235e-03,
    45,   E3,       MAT1,   CPS4,   2,     8.4226,    9.5678,  5.455212e-08,  1.050409e-07,  0.000000e+00, -2.467696e-07,  2.361259e-03,  3.623480e-03,  0.000000e+00, -3.084620e-03,
    45,   E3,       MAT1,   CPS4,   3,     8.4226,    8.4142, -4.351322e-08,  1.050409e-07,  0.000000e+00, -2.857823e-07, -7.032823e-04,  3.010572e-03,  0.000000e+00, -3.572279e-03,
    46,   E3,       MAT1,   CPS4,   0,    11.5774,    9.5678,  1.143229e-07,  3.888109e-08,  0.000000e+00, -2.157012e-07,  3.815598e-03,  1.929552e-03,  0.000000e+00, -2.696265e-03,
    46,   E3,       MAT1,   CPS4,   1,    11.5774,    8.4142,  1.416588e-08,  3.888109e-08,  0.000000e+00, -1.283045e-07,  6.856906e-04,  1.303571e-03,  0.000000e+00, -1.603807e-03,
    46,   E3,       MAT1,   CPS4,   2,    10.4226,    9.5678,  1.143229e-07,  1.263652e-07,  0.000000e+00, -3.159584e-07,  4.362373e-03,  4.663431e-03,  0.000000e+00, -3.949481e-03,
    46,   E3,       MAT1,   CPS4,   3,    10.4226,    8.4142,  1.416588e-08,  1.263652e-07,  0.000000e+00, -2.285618e-07,  1.232466e-03,  4.037450e-03,  0.000000e+00, -2.857023e-03,
    47,   E3,       MAT1,   CPS4,   0,    13.5774,    9.5678,  1.148158e-08,  6.746651e-09,  0.000000e+00, -5.212822e-08,  4.009659e-04,  2.825927e-04,  0.000000e+00, -6.516027e-04,
    47,   E3,       MAT1,   CPS4,   1,    13.5774,    8.4142,  2.452030e-08,  6.746651e-09,  0.000000e+00, -5.204556e-08,  8.084261e-04,  3.640848e-04,  0.000000e+00, -6.505695e-04,
    47,   E3,       MAT1,   CPS4,   2,    12.4226,    9.5678,  1.148158e-08,  6.829393e-09,  0.000000e+00, -3.907644e-08,  4.014831e-04,  2.851784e-04,  0.000000e+00, -4.884555e-04,
    47,   E3,       MAT1,   CPS4,   3,    12.4226,    8.4142,  2.452030e-08,  6.829393e-09,  0.000000e+00, -3.899378e-08,  8.089432e-04,  3.666704e-04,  0.000000e+00, -4.874223e-04,
    48,   E3,       MAT1,   CPS4,   0,    15.5774,    9.5678, -9.075766e-09,  3.446285e-09,  0.000000e+00, -1.539613e-08, -2.620784e-04,  5.097286e-05,  0.000000e+00, -1.924516e-04,
    48,   E3,       MAT1,   CPS4,   1,    15.5774,    8.4142,  7.104960e-09,  3.446285e-09,  0.000000e+00, -1.300466e-08,  2.435693e-04,  1.521024e-04,  0.000000e+00, -1.625582e-04,
    48,   E3,       MAT1,   CPS4,   2,    14.4226,    9.5678, -9.075766e-09,  5.840150e-09,  0.000000e+00,  8.007944e-10, -2.471168e-04,  1.257812e-04,  0.000000e+00,  1.000993e-05,
    48,   E3,       MAT1,   CPS4,   3,    14.4226,    8.4142,  7.104960e-09,  5.840150e-09,  0.000000e+00,  3.192266e-09,  2.585309e-04,  2.269107e-04,  0.000000e+00,  3.990332e-05,
    49,   E3,       MAT1,   CPS4,   0,    17.5774,    9.5678, -7.801714e-09,  9.781595e-10,  0.000000e+00,  1.101406e-09, -2.376901e-04, -1.819323e-05,  0.000000e+00,  1.376757e-05,
    49,   E3,       MAT1,   CPS4,   1,    17.5774,    8.4142,  5.919059e-10,  9.781595e-10,  0.000000e+00,  2.265599e-09,  2.461056e-05,  3.426690e-05,  0.000000e+00,  2.831999e-05,
    49,   E3,       MAT1,   CPS4,   2,    16.4226,    9.5678, -7.801714e-09,  2.143518e-09,  0.000000e+00,  9.503428e-09, -2.304066e-04,  1.822423e-05,  0.000000e+00,  1.187929e-04,
    49,   E3,       MAT1,   CPS4,   3,    16.4226,    8.4142,  5.919059e-10,  2.143518e-09,  0.000000e+00,  1.066762e-08,  3.189405e-05,  7.068436e-05,  0.000000e+00,  1.333453e-04,
    50,   E3,       MAT1,   CPS4,   0,    19.5774,    9.5678, -2.158657e-09, -2.156494e-09,  0.000000e+00,  3.233160e-09, -8.093612e-05, -8.088206e-05,  0.000000e+00,  4.041450e-05,
    50,   E3,       MAT1,   CPS4,   1,    19.5774,    8.4142,  2.082334e-10, -2.156494e-09,  0.000000e+00,  5.213646e-09, -6.970796e-06, -6.608899e-05,  0.000000e+00,  6.517058e-05,
    50,   E3,       MAT1,   CPS4,   2,    18.4226,    9.5678, -2.158657e-09, -1.740254e-10,  0.000000e+00,  5.602420e-09, -6.854569e-05, -1.892990e-05,  0.000000e+00,  7.003025e-05,
    50,   E3,       MAT1,   CPS4,   3,    18.4226,    8.4142,  2.082334e-10, -1.740254e-10,  0.000000e+00,  7.582906e-09,  5.419636e-06, -4.136836e-06,  0.000000e+00,  9.478633e-05,
    51,   E3,       MAT1,   CPS4,   0,     1.5774,   11.5858,  1.414768e-09,  6.438877e-10,  0.000000e+00,  7.723105e-09,  4.823578e-05,  2.896379e-05,  0.000000e+00,  9.653882e-05,
    51,   E3,       MAT1,   CPS4,   1,     1.5774,   10.4322, -2.049702e-09,  6.438877e-10,  0.000000e+00,  5.031089e-09, -6.002888e-05,  7.310856e-06,  0.000000e+00,  6.288861e-05,
    51,   E3,       MAT1,   CPS4,   2,     0.4226,   11.5858,  1.414768e-09, -2.050824e-09,  0.000000e+00,  4.255168e-09,  3.139384e-05, -5.524595e-05,  0.000000e+00,  5.318960e-05,
    51,   E3,       MAT1,   CPS4,   3,     0.4226,   10.4322, -2.049702e-09, -2.050824e-09,  0.000000e+00,  1.563151e-09, -7.687082e-05, -7.689888e-05,  0.000000e+00,  1.953939e-05,
    52,   E3,       MAT1,   CPS4,   0,     3.5774,   11.5858,  6.684900e-09,  5.401172e-09,  0.000000e+00,  2.528435e-09,  2.426604e-04,  2.105672e-04,  0.000000e+00,  3.160544e-05,
    52,   E3,       MAT1,   CPS4,   1,     3.5774,   10.4322, -3.876130e-09,  5.401172e-09,  0.000000e+00, -2.293323e-10, -8.737173e-05,  1.445608e-04,  0.000000e+00, -2.866653e-06,
    52,   E3,       MAT1,   CPS4,   2,     2.4226,   11.5858,  6.684900e-09,  2.640644e-09,  0.000000e+00, -8.043166e-09,  2.254071e-04,  1.243007e-04,  0.000000e+00, -1.005396e-04,
    52,   E3,       MAT1,   CPS4,   3,     2.4226,   10.4322, -3.876130e-09,  2.640644e-09,  0.000000e+00, -1.080093e-08, -1.046250e-04,  5.829431e-05,  0.000000e+00, -1.350117e-04,
    53,   E3,       MAT1,   CPS4,   0,     5.5774,   11.5858,  2.291907e-08,  6.118850e-09,  0.000000e+00, -3.893525e-08,  7.544639e-04,  3.344583e-04,  0.000000e+00, -4.866906e-04,
    53,   E3,       MAT1,   CPS4,   1,     5.5774,   10.4322,  1.475149e-08,  6.118850e-09,  0.000000e+00, -3.872116e-08,  4.992270e-04,  2.834109e-04,  0.000000e+00, -4.840145e-04,
    53,   E3,       MAT1,   CPS4,   2,     4.4226,   11.5858,  2.291907e-08,  6.333154e-09,  0.000000e+00, -4.711100e-08,  7.558033e-04,  3.411553e-04,  0.000000e+00, -5.888876e-04,
    53,   E3,       MAT1,   CPS4,   3,     4.4226,   10.4322,  1.475149e-08,  6.333154e-09,  0.000000e+00, -4.689691e-08,  5.005664e-04,  2.901079e-04,  0.000000e+00, -5.862114e-04,
    54,   E3,       MAT1,   CPS4,   0,     7.5774,   11.5858,  1.262873e-08,  1.227139e-07,  0.000000e+00, -2.204730e-07,  1.161610e-03,  3.913739e-03,  0.000000e+00, -2.755913e-03,
    54,   E3,       MAT1,   CPS4,   1,     7.5774,   10.4322,  1.128214e-07,  1.227139e-07,  0.000000e+00, -3.057985e-07,  4.292631e-03,  4.539943e-03,  0.000000e+00, -3.822481e-03,
    54,   E3,       MAT1,   CPS4,   2,     6.4226,   11.5858,  1.262873e-08,  3.730297e-08,  0.000000e+00, -1.201800e-07,  6.277914e-04,  1.244648e-03,  0.000000e+00, -1.502250e-03,
    54,   E3,       MAT1,   CPS4,   3,     6.4226,   10.4322,  1.128214e-07,  3.730297e-08,  0.000000e+00, -2.055055e-07,  3.758812e-03,  1.870852e-03,  0.000000e+00, -2.568819e-03,
    55,   E3,       MAT1,   CPS4,   0,     9.5774,   11.5858, -4.992537e-08,  1.956465e-07,  0.000000e+00, -3.074877e-07, -3.373773e-04,  5.801920e-03,  0.000000e+00, -3.843596e-03,
    55,   E3,       MAT1,   CPS4,   1,     9.5774,   10.4322,  5.210439e-08,  1.956465e-07,  0.000000e+00, -3.379618e-07,  2.851053e-03,  6.439606e-03,  0.000000e+00, -4.224522e-03,
    55,   E3,       MAT1,   CPS4,   2,     8.4226,   11.5858, -4.992537e-08,  1.651419e-07,  0.000000e+00, -2.053558e-07, -5.280310e-04,  4.848651e-03,  0.000000e+00, -2.566947e-03,
    55,   E3,       MAT1,   CPS4,   3,     8.4226,   10.4322,  5.210439e-08,  1.651419e-07,  0.000000e+00, -2.358299e-07,  2.660399e-03,  5.486337e-03,  0.000000e+00, -2.947873e-03,
    56,   E3,       MAT1,   CPS4,   0,    11.5774,   11.5858,  5.747290e-09,  3.454381e-08,  0.000000e+00,  2.010139e-08,  3.955017e-04,  1.115415e-03,  0.000000e+00,  2.512673e-04,
    56,   E3,       MAT1,   CPS4,   1,    11.5774,   10.4322, -3.534002e-09,  3.454381e-08,  0.000000e+00,  1.460843e-07,  1.054613e-04,  1.057407e-03,  0.000000e+00,  1.826054e-03,
    56,   E3,       MAT1,   CPS4,   2,    10.4226,   11.5858,  5.747290e-09,  1.606528e-07,  0.000000e+00,  1.081080e-08,  1.183683e-03,  5.056322e-03,  0.000000e+00,  1.351350e-04,
    56,   E3,       MAT1,   CPS4,   3,    10.4226,   10.4322, -3.534002e-09,  1.606528e-07,  0.000000e+00,  1.367937e-07,  8.936428e-04,  4.998314e-03,  0.000000e+00,  1.709922e-03,
    57,   E3,       MAT1,   CPS4,   0,    13.5774,   11.5858,  2.689986e-08,  2.617444e-09,  0.000000e+00,  3.585536e-08,  8.569796e-04,  2.499192e-04,  0.000000e+00,  4.481919e-04,
    57,   E3,       MAT1,   CPS4,   1,    13.5774,   10.4322, -2.219218e-08,  2.617444e-09,  0.000000e+00,  2.544668e-08, -6.771467e-04, -5.690604e-05,  0.000000e+00,  3.180836e-04,
    57,   E3,       MAT1,   CPS4,   2,    12.4226,   11.5858,  2.689986e-08, -7.801646e-09,  0.000000e+00, -1.328583e-08,  7.918603e-04, -7.567734e-05,  0.000000e+00, -1.660729e-04,
    57,   E3,       MAT1,   CPS4,   3,    12.4226,   10.4322, -2.219218e-08, -7.801646e-09,  0.000000e+00, -2.369450e-08, -7.422660e-04, -3.825026e-04,  0.000000e+00, -2.961812e-04,
    58,   E3,       MAT1,   CPS4,   0,    15.5774,   11.5858,  2.326160e-09,  2.900125e-09,  0.000000e+00,  2.330947e-09,  9.081827e-05,  1.051674e-04,  0.000000e+00,  2.913683e-05,
    58,   E3,       MAT1,   CPS4,   1,    15.5774,   10.4322, -2.036241e-08,  2.900125e-09,  0.000000e+00,  4.913211e-09, -6.181994e-04, -3.663612e-05,  0.000000e+00,  6.141514e-05,
    58,   E3,       MAT1,   CPS4,   2,    14.4226,   11.5858,  2.326160e-09,  5.484975e-09,  0.000000e+00, -2.038033e-08,  1.069736e-04,  1.859440e-04,  0.000000e+00, -2.547541e-04,
    58,   E3,       MAT1,   CPS4,   3,    14.4226,   10.4322, -2.036241e-08,  5.484975e-09,  0.000000e+00, -1.779807e-08, -6.020441e-04,  4.414042e-05,  0.000000e+00, -2.224758e-04,
    59,   E3,       MAT1,   CPS4,   0,    17.5774,   11.5858, -1.625381e-09,  2.655636e-10,  0.000000e+00, -7.543624e-09, -4.913337e-05, -1.859767e-06,  0.000000e+00, -9.429530e-05,
    59,   E3,       MAT1,   CPS4,   1,    17.5774,   10.4322, -1.070946e-08,  2.655636e-10,  0.000000e+00, -6.308836e-09, -3.330109e-04, -5.863527e-05,  0.000000e+00, -7.886045e-05,
    59,   E3,       MAT1,   CPS4,   2,    16.4226,   11.5858, -1.625381e-09,  1.501588e-09,  0.000000e+00, -1.663680e-08, -4.140822e-05,  3.676600e-05,  0.000000e+00, -2.079600e-04,
    59,   E3,       MAT1,   CPS4,   3,    16.4226,   10.4322, -1.070946e-08,  1.501588e-09,  0.000000e+00, -1.540201e-08, -3.252858e-04, -2.000950e-05,  0.000000e+00, -1.925251e-04,
    60,   E3,       MAT1,   CPS4,   0,    19.5774,   11.5858, -1.761689e-10, -2.427165e-09,  0.000000e+00, -6.023178e-09, -2.067506e-05, -7.694996e-05,  0.000000e+00, -7.528973e-05,
    60,   E3,       MAT1,   CPS4,   1,    19.5774,   10.4322, -2.429199e-09, -2.427165e-09,  0.000000e+00, -4.384796e-09, -9.108225e-05, -9.103140e-05,  0.000000e+00, -5.480995e-05,
    60,   E3,       MAT1,   CPS4,   2,    18.4226,   11.5858, -1.761689e-10, -7.871427e-10,  0.000000e+00, -8.278464e-09, -1.042492e-05, -2.569927e-05,  0.000000e+00, -1.034808e-04,
    60,   E3,       MAT1,   CPS4,   3,    18.4226,   10.4322, -2.429199e-09, -7.871427e-10,  0.000000e+00, -6.640081e-09, -8.083211e-05, -3.978070e-05,  0.000000e+00, -8.300102e-05,
    61,   E3,       MAT1,   CPS4,   0,     1.5774,   13.5838,  1.495272e-09,  5.207428e-09,  0.000000e+00, -1.438180e-11,  7.927368e-05,  1.720776e-04,  0.000000e+00, -1.797725e-07,
    61,   E3,       MAT1,   CPS4,   1,     1.5774,   12.4302,  2.364640e-09,  5.207428e-09,  0.000000e+00, -8.589585e-09,  1.064414e-04,  1.775111e-04,  0.000000e+00, -1.073698e-04,
    61,   E3,       MAT1,   CPS4,   2,     0.4226,   13.5838,  1.495272e-09, -3.376359e-09,  0.000000e+00,  8.558566e-10,  2.562501e-05, -9.616577e-05,  0.000000e+00,  1.069821e-05,
    61,   E3,       MAT1,   CPS4,   3,     0.4226,   12.4302,  2.364640e-09, -3.376359e-09,  0.000000e+00, -7.719346e-09,  5.279277e-05, -9.073222e-05,  0.000000e+00, -9.649183e-05,
    62,   E3,       MAT1,   CPS4,   0,     3.5774,   13.5838,  3.226111e-09,  1.881193e-08,  0.000000e+00, -2.980745e-08,  2.183906e-04,  6.080361e-04,  0.000000e+00, -3.725932e-04,
    62,   E3,       MAT1,   CPS4,   1,     3.5774,   12.4302,  8.587939e-09,  1.881193e-08,  0.000000e+00, -3.745897e-08,  3.859477e-04,  6.415476e-04,  0.000000e+00, -4.682371e-04,
    62,   E3,       MAT1,   CPS4,   2,     2.4226,   13.5838,  3.226111e-09,  1.115276e-08,  0.000000e+00, -2.444026e-08,  1.705207e-04,  3.686870e-04,  0.000000e+00, -3.055032e-04,
    62,   E3,       MAT1,   CPS4,   3,     2.4226,   12.4302,  8.587939e-09,  1.115276e-08,  0.000000e+00, -3.209177e-08,  3.380779e-04,  4.021985e-04,  0.000000e+00, -4.011471e-04,
    63,   E3,       MAT1,   CPS4,   0,     5.5774,   13.5838, -4.486380e-09,  6.222957e-08,  0.000000e+00, -8.966522e-08,  2.487355e-04,  1.916634e-03,  0.000000e+00, -1.120815e-03,
    63,   E3,       MAT1,   CPS4,   1,     5.5774,   12.4302,  1.776430e-08,  6.222957e-08,  0.000000e+00, -1.193671e-07,  9.440692e-04,  2.055701e-03,  0.000000e+00, -1.492089e-03,
    63,   E3,       MAT1,   CPS4,   2,     4.4226,   13.5838, -4.486380e-09,  3.249792e-08,  0.000000e+00, -6.739226e-08,  6.291265e-05,  9.875203e-04,  0.000000e+00, -8.424033e-04,
    63,   E3,       MAT1,   CPS4,   3,     4.4226,   12.4302,  1.776430e-08,  3.249792e-08,  0.000000e+00, -9.709418e-08,  7.582464e-04,  1.126587e-03,  0.000000e+00, -1.213677e-03,
    64,   E3,       MAT1,   CPS4,   0,     7.5774,   13.5838, -3.456509e-08,  1.329525e-07,  0.000000e+00, -1.053599e-07, -2.492062e-04,  3.938733e-03,  0.000000e+00, -1.316999e-03,
    64,   E3,       MAT1,   CPS4,   1,     7.5774,   12.4302, -2.686336e-08,  1.329525e-07,  0.000000e+00, -1.491223e-07, -8.527109e-06,  3.986869e-03,  0.000000e+00, -1.864029e-03,
    64,   E3,       MAT1,   CPS4,   2,     6.4226,   13.5838, -3.456509e-08,  8.914629e-08,  0.000000e+00, -9.765047e-08, -5.229949e-04,  2.569790e-03,  0.000000e+00, -1.220631e-03,
    64,   E3,       MAT1,   CPS4,   3,     6.4226,   12.4302, -2.686336e-08,  8.914629e-08,  0.000000e+00, -1.414129e-07, -2.823158e-04,  2.617925e-03,  0.000000e+00, -1.767661e-03,
    65,   E3,       MAT1,   CPS4,   0,     9.5774,   13.5838, -6.669756e-08,  1.965068e-07,  0.000000e+00, -3.076285e-08, -8.561309e-04,  5.723979e-03,  0.000000e+00, -3.845357e-04,
    65,   E3,       MAT1,   CPS4,   1,     9.5774,   12.4302, -8.175826e-08,  1.965068e-07,  0.000000e+00, -6.551527e-08, -1.326778e-03,  5.629850e-03,  0.000000e+00, -8.189408e-04,
    65,   E3,       MAT1,   CPS4,   2,     8.4226,   13.5838, -6.669756e-08,  1.617196e-07,  0.000000e+00, -4.583863e-08, -1.073551e-03,  4.636879e-03,  0.000000e+00, -5.729829e-04,
    65,   E3,       MAT1,   CPS4,   3,     8.4226,   12.4302, -8.175826e-08,  1.617196e-07,  0.000000e+00, -8.059104e-08, -1.544198e-03,  4.542750e-03,  0.000000e+00, -1.007388e-03,
